          55      16.0161      51.1883       5.9399       1.0000            5
          56      60.8411      23.5503      52.7248       1.0000            6
          57      34.7123       8.7541      56.4644       1.0000            4
          58      45.0361      55.9375      15.5227       1.0000            5
          59      52.6818      60.7362       7.1708       1.0000            6
          60      42.8369      31.5409       6.9366       1.0000            5
          61      48.3819      39.2912       8.1829       1.0000            5
          62      36.5523      22.1333      33.1751       1.0000            6
          63      17.7604      53.7540      47.9133       1.0000            5
          64       8.1596      55.5739      41.7998       1.0000            5
          65      54.4906      40.8654      18.7122       1.0000            6
          66      34.8971      16.9231      43.3415       1.0000            6
          67      58.2571      35.2471      54.9879       1.0000            4
          68      10.2340      28.5956      39.1473       1.0000            4
          69      55.7145      40.9914       6.8733       1.0000            5
          70      34.2880      35.3486      16.7616       1.0000            6
          71      52.3811      11.1011      22.4978       1.0000            6
          72      53.6959      32.4606      58.5518       1.0000            5
          73      18.7384      24.1299      17.2014       1.0000            5
          74      34.9916      35.6393      35.0035       1.0000            4
          75      57.4493      13.9388      19.7526       1.0000            5
          76      14.5012      16.7385      12.4327       1.0000            5
          77      51.8501      48.4428      54.9504       1.0000            5
          78      53.5314      53.7017      31.8728       1.0000            4
          79      55.8576      50.7700      59.5231       1.0000            5
          80      31.0776      22.3171      31.0059       1.0000            5
          81      23.0858      49.1364      44.2555       1.0000            5
          82      59.7561      27.8321       9.2350       1.0000            5
          83      46.8375      58.6221      47.9346       1.0000            4
          84      48.0875      19.5155      29.4112       1.0000            4
          85      14.6571      28.7514      38.6261       1.0000            4
          86       5.6407      26.2187      47.2718       1.0000            5
          87      47.5659      18.1148      46.3602       1.0000            5
          88      48.6484      40.6090      26.8474       1.0000            6
          89      43.9088      36.4146      52.1379       1.0000            5
          90      51.6697      35.9741      52.6445       1.0000            5
          91      59.4941      33.1895      12.0050       1.0000            5
          92      42.8153      26.8805       8.5515       1.0000            5
          93      33.5157      50.9681      59.7177       1.0000            5
          94      45.5561      15.6571      30.6458       1.0000            5
          95      57.7563      44.1712      46.4746       1.0000            4
          96      37.4610      10.6945      17.4203       1.0000            6
          97      59.9047      59.4684      43.9270       1.0000            5
          98      19.2960      13.7538      32.6821       1.0000            5
          99      16.5505      30.9259       5.6208       1.0000            5
         100      58.8243      57.2639       9.6936       1.0000            6
         101      22.8773      60.8854      43.0488       1.0000            5
         102      37.2936       8.7565      45.6462       1.0000            5
         103      58.8708      60.0334      22.7354       1.0000            5
         104       5.9336      47.8388      25.0447       1.0000            4
         105      34.8308      32.0587      11.6561       1.0000            4
         106      34.9528      44.2892      16.7255       1.0000            5
         107      29.0360       8.4367      56.9271       1.0000            5
         108      24.3613      55.0956      33.3721       1.0000            5
         109      16.3810      55.0953      30.2649       1.0000            6
         110       6.4092      31.9521      39.8747       1.0000            6
         111      33.8662      22.9643      38.9636       1.0000            5
         112      36.4395      32.3670       7.5244       1.0000            4
         113      31.2134      26.5759      33.4274       1.0000            5
         114      47.8452      46.2088      36.5196       1.0000            5
         115      33.3542      57.8258      53.7047       1.0000            6
         116      35.7897      32.4575      15.6890       1.0000            5
         117      53.4176       9.2862      44.5828       1.0000            5
         118      12.0421      29.0089      55.6335       1.0000            5
         119      45.3421      12.6997      57.2100       1.0000            4
         120      11.9528      31.7196      38.1283       1.0000            5
         121      37.4131      41.3247       6.6922       1.0000            6
         122      55.5795      19.4828       6.2434       1.0000            5
         123      42.5175      19.6323       6.1396       1.0000            5
         124       8.4846       9.0966      12.2532       1.0000            4
         125      52.8433      55.0525      10.2136       1.0000            5
         126      13.3224      48.2719      46.9481       1.0000            4
         127      42.6238      32.1711      31.4801       1.0000            4
         128       7.3365      13.9588      16.0900       1.0000            5
         129      10.0030      57.4195      18.4723       1.0000            5
         130      52.5546      44.1908      57.8910       1.0000            5
         131      15.9881      43.4158      10.9492       1.0000            5
         132      49.0037      30.1964      24.8183       1.0000            5
         133      20.0191      33.1597      11.8566       1.0000            5
         134      15.7045      25.9262      41.6302       1.0000            5
         135      50.5935      50.3001      10.1929       1.0000            5
         136      20.1577      51.8947      55.7154       1.0000            5
         137      13.2912      49.0316      31.4343       1.0000            4
         138      26.0689      56.9653      40.5280       1.0000            5
         139      22.0472      54.6574       6.9631       1.0000            5
         140      28.6311      25.6901      53.6632       1.0000            5
         141      35.8135      37.2956      12.0786       1.0000            6
         142       8.3891       7.7051      14.9443       1.0000            5
         143      11.5394      48.3318      10.6719       1.0000            6
         144      58.2610      51.4215      15.3814       1.0000            5
         145      39.1763      26.3561      17.5821       1.0000            4
         146      10.0761      11.8506      12.0922       1.0000            6
         147      25.8900      28.0824      40.6736       1.0000            5
         148      13.2064      58.1144      27.0807       1.0000            4
         149      38.4872      49.8275      18.5064       1.0000            5
         150       6.9316      16.7430      58.1395       1.0000            5
         151      27.2196      27.6352      47.0382       1.0000            5
         152      25.3707       9.3229      40.2100       1.0000            5
         153      11.8156      60.3158      57.8952       1.0000            6
         154      11.3005       6.1381      49.6441       1.0000            6
         155      28.9041      25.3939      45.8102       1.0000            5
         156      55.9798      26.2539      31.8031       1.0000            6
         157      25.0425      52.9044      43.9593       1.0000            4
         158      55.8576      51.8283      31.8048       1.0000            6
         159      57.3341      29.0727      47.6985       1.0000            6
         160      51.4708      55.2066      23.1749       1.0000            5
         161      60.3900       8.3112      51.0424       1.0000            5
         162      22.1326      22.4462      27.0509       1.0000            5
         163      20.7271      43.5430      52.1120       1.0000            4
         164      45.6785      12.4558      34.1131       1.0000            6
         165      21.5124      26.9475      24.8434       1.0000            5
         166      45.2513      49.7495      37.5356       1.0000            5
         167      60.8139      31.7282      14.2862       1.0000            5
         168      36.4093      21.2096      24.7907       1.0000            5
         169      18.4747      52.1729      12.0556       1.0000            4
         170      42.9090      48.7015      29.7774       1.0000            4
         171      53.1312      21.1007      10.5051       1.0000            5
         172      38.2107      28.7006      53.3758       1.0000            6
         173      51.3772      12.4416       8.3188       1.0000            4
         174      46.4324      33.6860      29.5090       1.0000            5
         175      34.7234      19.6759      58.2161       1.0000            6
         176       9.3405      13.7022      28.4762       1.0000            7
         177       7.8730      36.2292      38.8643       1.0000            6
         178      51.4718      26.3422      34.8358       1.0000            4
         179      46.4061      14.7781      40.6191       1.0000            6
         180      15.6791      38.0924      55.2947       1.0000            5
         181      55.9543      49.8908      38.6854       1.0000            5
         182      28.0295      30.0263       8.0837       1.0000            6
         183      34.9487      50.9370      32.2964       1.0000            4
         184       6.6966      27.4718      19.0589       1.0000            6
         185      41.0928      41.7469      30.7966       1.0000            5
         186       8.5455      19.8424      30.6595       1.0000            5
         187      34.1125      58.2674      41.7726       1.0000            5
         188      43.8939      20.3781      20.8741       1.0000            4
         189       8.0241      55.7930      10.0863       1.0000            5
         190      43.4850      12.3945      60.4710       1.0000            4
         191      25.3621      34.2994      20.9131       1.0000            5
         192       7.5203      49.6129      30.7955       1.0000            5
         193      45.9872      45.5630      42.0146       1.0000            5
         194      38.8251      43.5191      29.5441       1.0000            5
         195      23.3038      60.8505      39.7517       1.0000            5
         196      28.4333      57.9936      49.3209       1.0000            6
         197      55.5747      57.4462      49.6383       1.0000            5
         198      51.1084      15.2123      41.9072       1.0000            5
         199      41.1536      30.3238      58.6851       1.0000            4
         200      53.6861      50.7341      38.9265       1.0000            4
         201      52.0250      14.4510      57.3363       1.0000            5
         202      12.9782      60.6306      12.2878       1.0000            6
         203      10.3788      40.8661      28.1487       1.0000            5
         204      15.6340      48.5899      35.7194       1.0000            4
         205       7.2951      16.0528      52.6936       1.0000            5
         206      15.1985      24.6376      51.5327       1.0000            5
         207      30.2777      28.1530       8.8578       1.0000            5
         208      46.8128      26.9581      15.1025       1.0000            6
         209      36.0753      51.3970       7.5167       1.0000            5
         210      47.6452       5.5527      22.9778       1.0000            6
         211      56.9138      33.6577      27.7539       1.0000            6
         212      15.1085      29.3877      13.0291       1.0000            5
         213      52.2286      14.4758      13.6843       1.0000            5
         214      42.9358       9.1024      41.0076       1.0000            5
         215      44.6072      12.2243      15.9670       1.0000            5
         216       9.0830      32.1345      20.6716       1.0000            5
         217      49.8703      46.0003      48.2026       1.0000            5
         218      58.8549      12.3693      31.2834       1.0000            5
         219      51.0982      19.6789      31.4454       1.0000            5
         220      56.9305      59.9086      33.0276       1.0000            5
         221      32.8452      17.9547      26.0397       1.0000            5
         222      20.6489       9.8508      27.6655       1.0000            6
         223      44.7738      41.8004      41.2945       1.0000            5
         224       6.4814      16.5459      10.0138       1.0000            5
         225      56.8104      16.3740      36.9898       1.0000            6
         226      60.4543      12.5106      49.8332       1.0000            6
         227      38.3387      56.8515      29.8394       1.0000            5
         228      40.9531      39.5382      20.6663       1.0000            5
         229      51.7258      10.6297      40.9061       1.0000            5
         230      41.4197      17.6103      17.2080       1.0000            5
         231      56.0167      28.4697       7.5784       1.0000            5
         232      31.4325      11.7654      37.9742       1.0000            5
         233      56.7656      29.3539      50.3244       1.0000            6
         234      14.0043      61.2059      51.2724       1.0000            6
         235       6.0523       9.8543      49.2116       1.0000            5
         236      21.0847      46.3753      18.4013       1.0000            4
         237      48.7535      25.3492      17.6257       1.0000            4
         238      28.2126      16.0342      25.5413       1.0000            4
         239      37.7985      39.9483      32.3586       1.0000            5
         240      45.4257      21.1932      59.0783       1.0000            5
         241      18.4650      51.5575      45.5555       1.0000            5
         242      15.8779      35.3243       6.4560       1.0000            5
         243      12.8104      41.7336      26.0981       1.0000            6
         244      31.7619      47.1701      24.7481       1.0000            6
         245       9.5705      57.8828      11.0981       1.0000            5
         246      26.9515      46.0406      39.7670       1.0000            4
         247      58.8911      18.2376      44.2538       1.0000            5
         248      20.0786      10.7564       9.5036       1.0000            6
         249      33.8856      52.0528      15.7321       1.0000            5
         250      29.5172      52.4186      44.2267       1.0000            5
         251      40.5007      27.0489      57.9767       1.0000            5
         252      54.2156      10.7199      39.9470       1.0000            6
         253      18.0705      11.6454      21.1495       1.0000            5
         254      33.4037      42.4065      34.6115       1.0000            4
         255      13.2437      58.4183      49.6459       1.0000            6
         256      26.6433      41.0224      11.3825       1.0000            5
         257      29.9717      32.5190      16.0383       1.0000            5
         258      41.1531      16.3980      48.7155       1.0000            5
         259      20.8499      60.4271      15.7973       1.0000            5
         260      35.3875      54.3866      29.6832       1.0000            5
         261      41.1768       9.9500      56.6482       1.0000            6
         262      50.0183      31.2449       6.8644       1.0000            5
         263       5.9610      23.7871      35.1081       1.0000            5
         264      58.3636      53.5544      32.5349       1.0000            6
         265      13.1183       8.1386      34.6505       1.0000            6
         266      26.2507      16.0211      40.7069       1.0000            4
         267      57.2172      21.7016      25.4529       1.0000            5
         268      17.8108      35.5424      59.0909       1.0000            6
         269      42.8857      35.6583      25.7615       1.0000            6
         270      36.9538      19.0920       6.2173       1.0000            5
         271      26.0580      12.1546      22.1410       1.0000            5
         272       6.4407       7.0390      49.5044       1.0000            5
         273       8.2120      27.9913      51.6361       1.0000            5
         274      60.9778      24.8388      55.6136       1.0000            6
         275       9.8454      21.8240      27.7627       1.0000            5
         276      37.5305      39.1698      41.4013       1.0000            6
         277      56.6038      37.0115      10.0468       1.0000            5
         278      10.3555      20.7753      55.8795       1.0000            5
         279      28.4042      21.5990      28.0452       1.0000            5
         280      40.0985      52.3650      56.9634       1.0000            6
         281      57.8949      48.7974      58.9076       1.0000            5
         282      34.6704      25.4561      27.3659       1.0000            5
         283      16.7162      32.9777       8.0164       1.0000            6
         284      60.8264      29.9426      19.1026       1.0000            7
         285      46.2041      21.7355      23.8463       1.0000            5
         286      54.8021       7.9817      20.8114       1.0000            6
         287      20.8793      52.5393      40.3086       1.0000            5
         288      20.4084      20.1605      22.0851       1.0000            5
         289      14.5936      42.5895       6.7566       1.0000            5
         290      15.8399      17.4244      58.1236       1.0000            5
         291      42.7628      52.5936       6.2132       1.0000            6
         292      10.3800      44.7707      42.3794       1.0000            5
         293      12.7754      21.8925      39.7300       1.0000            6
         294      45.5432      41.4007      10.2119       1.0000            5
         295      49.3773      22.2013      42.2498       1.0000            4
         296      34.4024      32.6796      58.6525       1.0000            5
         297       7.3796      47.5568      56.9776       1.0000            6
         298      40.4339      53.8334      30.9824       1.0000            5
         299      39.0927      19.0312       9.7807       1.0000            5
         300      13.2019      55.3718      24.8507       1.0000            5
         301      51.6166       9.7296      57.8486       1.0000            4
         302       8.7731      50.3337      57.2449       1.0000            6
         303      34.6072      27.6512      19.1625       1.0000            5
         304      14.6111      35.8992      24.2799       1.0000            4
         305      13.9706      20.7717      25.5148       1.0000            6
         306      19.0337      27.0121      39.9445       1.0000            5
         307      23.0651      40.4224      39.9109       1.0000            5
         308      39.3265      17.4257      46.3063       1.0000            5
         309      10.5606      26.6815      57.2755       1.0000            4
         310      30.1912      27.0479      20.2206       1.0000            4
         311       7.4048      49.4877      16.4093       1.0000            4
         312      38.3691      55.1790      20.0110       1.0000            5
         313      27.1947      16.2672      29.4259       1.0000            6
         314      29.9192      49.3651      47.1621       1.0000            5
         315      57.9032      55.9908      43.0013       1.0000            6
         316      43.2244      32.5858      54.6277       1.0000            5
         317      41.2877      16.9449      12.9010       1.0000            4
         318      23.1022      16.5790      48.7664       1.0000            6
         319      13.0321      46.9223      22.3967       1.0000            5
         320      36.6950      39.4787      55.5821       1.0000            6
         321      48.4283      54.1662      52.7900       1.0000            4
         322      54.8465      15.6173      57.2622       1.0000            5
         323      43.8104      34.7421      45.2089       1.0000            6
         324       5.8236      41.1978      39.5496       1.0000            4
         325      57.9375      48.3210      39.8596       1.0000            6
         326      34.9132      38.1968      41.2670       1.0000            5
         327      22.3799      45.9622      45.4166       1.0000            5
         328      14.5191      13.5672      48.3435       1.0000            5
         329      27.2009      46.5439      20.7416       1.0000            4
         330      59.6229      32.5299      49.8935       1.0000            6
         331      53.2864      54.0527      37.1777       1.0000            6
         332      19.1012      30.1951      21.9329       1.0000            5
         333      34.9655      54.8199      14.8285       1.0000            4
         334       9.5103      28.5059      43.1192       1.0000            4
         335      47.6956      35.3577      18.8355       1.0000            5
         336      42.1724      18.8410      32.2954       1.0000            5
         337       9.9264      31.9345      47.3832       1.0000            4
         338      17.8527      45.1356      42.7598       1.0000            6
         339      47.2041       6.5942      36.3618       1.0000            5
         340      27.6579      22.4808       5.8847       1.0000            4
         341      49.6827      12.1055      57.0279       1.0000            6
         342      36.5690      22.9500      60.6591       1.0000            5
         343      46.2515       8.2713      16.3693       1.0000            5
         344      28.3788      55.9654      19.5226       1.0000            5
         345       7.7744      55.7586      27.4793       1.0000            4
         346      56.9448      61.0586       6.7589       1.0000            5
         347      27.9560      23.7846      58.1855       1.0000            5
         348      48.5607       7.5111       8.0268       1.0000            6
         349      36.5481      59.3868      40.0780       1.0000            6
         350      46.0318      48.6028      43.5490       1.0000            6
         351      55.9362      55.3482      46.9116       1.0000            6
         352      35.1823      10.3949       8.6943       1.0000            5
         353      18.3187      61.1197       7.0942       1.0000            5
         354      60.4048      42.2140      35.5839       1.0000            5
         355      39.9367      35.3870      25.4775       1.0000            4
         356       7.9789      25.0969      59.5967       1.0000            5
         357      21.4919      41.2039      20.7874       1.0000            4
         358      31.7520      40.5026       9.5000       1.0000            5
         359      59.8111      35.2703      41.2361       1.0000            4
         360      14.9383      28.9747       7.1480       1.0000            6
         361      33.7401      52.6665      37.9261       1.0000            5
         362      54.0751      10.7548      19.5109       1.0000            4
         363      42.4300      22.3549      27.3010       1.0000            5
         364      21.5862      50.6249      60.8715       1.0000            5
         365      35.8847      36.2749       8.9236       1.0000            5
         366      24.0813      49.1498      53.3296       1.0000            5
         367      41.0038      13.1568      45.6678       1.0000            6
         368      53.0262      35.0359      14.2477       1.0000            6
         369      54.3935      26.4799      15.1474       1.0000            5
         370      57.9805      43.3021      58.0632       1.0000            5
         371      55.6427      48.4171      44.4770       1.0000            5
         372      37.0429      48.7450      35.3052       1.0000            5
         373      27.5981      25.1071      19.1203       1.0000            5
         374      50.1219      27.9238      47.8864       1.0000            6
         375      61.4189      36.6387      34.4662       1.0000            4
         376      35.5785      50.6868      24.4691       1.0000            4
         377      42.8323      16.5750      14.6502       1.0000            5
         378      53.3407      53.5309      22.5187       1.0000            6
         379      31.7049      40.6230      20.7241       1.0000            5
         380      19.5480      20.8379      61.1660       1.0000            6
         381      61.0200      42.9599      52.8008       1.0000            5
         382      26.2766      13.1097      60.9647       1.0000            4
         383       9.1186      59.1587      20.2950       1.0000            5
         384      24.5802      32.0747      36.9152       1.0000            4
         385      52.6599      11.0285      12.5405       1.0000            6
         386      42.9905      30.1837      15.5532       1.0000            5
         387      46.2686       8.3709      30.6646       1.0000            5
         388      16.2943      13.9353      35.2634       1.0000            6
         389       6.2171      38.7659      47.8178       1.0000            5
         390      42.1204      49.5610      23.9830       1.0000            6
         391      37.4182      33.2052      59.3200       1.0000            5
         392      35.0396      32.9595      23.7214       1.0000            6
         393       6.9842      52.7763      30.2697       1.0000            6
         394      20.4715      50.6549      47.5047       1.0000            5
         395      33.9436      20.5986      23.6053       1.0000            4
         396      19.2495      21.9431      42.9641       1.0000            5
         397      44.4013      42.3427      13.1463       1.0000            5
         398      55.8478      39.4140      15.2690       1.0000            6
         399      58.3091      34.4396      30.3868       1.0000            4
         400      48.8070      52.4730      17.1045       1.0000            6
         401      24.5760      47.2993      58.4831       1.0000            4
         402      18.2584      48.0241      23.6996       1.0000            4
         403      18.6194      46.4399      27.4558       1.0000            5
         404      51.7981      54.0201      16.4938       1.0000            6
         405      35.8004      19.0227      34.7515       1.0000            5
         406      46.9463      45.7148      47.2866       1.0000            6
         407      38.4333      56.2955      57.1027       1.0000            5
         408      40.2356      32.9042      17.4560       1.0000            6
         409      47.2896      42.3615      49.7048       1.0000            5
         410      13.8653      44.3925      51.3626       1.0000            6
         411      23.9207      44.1322      38.5091       1.0000            4
         412      40.5994      51.1719      19.1680       1.0000            5
         413      28.7050      50.0134      60.0619       1.0000            5
         414      45.5591      25.9462      50.6901       1.0000            6
         415       7.8717      58.1449      34.6097       1.0000            6
         416      33.6643      54.9899      55.2144       1.0000            6
         417      47.9097      52.1718      10.6277       1.0000            6
         418      13.1376      27.4731       8.7611       1.0000            4
         419      32.8117       9.0738      36.9175       1.0000            6
         420       8.5653      37.5553      33.5109       1.0000            6
         421      44.8061      57.8677      30.3297       1.0000            5
         422      35.8230      21.3184      14.2158       1.0000            6
         423      39.2055      31.4317      40.6639       1.0000            5
         424      10.3649      50.5889      12.8439       1.0000            6
         425      56.2407      38.6407      41.1384       1.0000            6
         426      18.2362      35.6212      29.6080       1.0000            5
         427      59.1853      47.9867       8.9723       1.0000            5
         428      30.2571      59.6125      21.0114       1.0000            6
         429      47.3425      19.6494      48.9903       1.0000            5
         430      26.9359      33.3860      13.7844       1.0000            4
         431      52.2801       8.9639      30.1687       1.0000            6
         432      57.0715      20.3631      35.5983       1.0000            6
         433      27.0453      56.3488      27.8407       1.0000            4
         434      38.2498      49.7570      50.2010       1.0000            5
         435      52.9277      31.0477      16.1929       1.0000            5
         436      47.3111      61.4264      11.8483       1.0000            6
         437      45.3105      55.1428      55.0975       1.0000            5
         438      23.6123      43.3035      60.7368       1.0000            5
         439      56.1699      18.0636      11.4803       1.0000            4
         440      43.4484      19.8031      11.6240       1.0000            5
         441      38.2221      59.4382      42.7631       1.0000            5
         442      13.2554      32.5419      53.4378       1.0000            4
         443       6.7502       9.0136      37.4850       1.0000            5
         444      26.8349      27.6118      38.1469       1.0000            5
         445      25.2642      17.4142      50.2565       1.0000            5
         446      27.4467      40.9277       8.6914       1.0000            4
         447      43.0158      39.9579      22.4867       1.0000            5
         448      11.6756      43.0461      60.9070       1.0000            5
         449      47.9835      29.8899      51.2583       1.0000            6
         450      42.1296      35.1497      60.3468       1.0000            5
         451      33.1955       9.0447      52.5697       1.0000            4
         452      32.7006      56.6262      49.6837       1.0000            5
         453      52.3077      24.2625      11.8340       1.0000            4
         454      36.6362      43.6704      49.9060       1.0000            5
         455      59.2115      45.6893      19.4312       1.0000            5
         456      12.4343      12.0519      54.6812       1.0000            5
         457      15.6642       9.1794      45.4094       1.0000            5
         458      39.4750      25.1018      51.4446       1.0000            5
         459      30.4799      47.5182      28.2230       1.0000            4
         460      12.0274      27.7985      35.5179       1.0000            4
         461      18.1003      14.2411      48.8367       1.0000            5
         462      27.9354      36.2314      52.2761       1.0000            5
         463      17.6016      11.4764      34.6168       1.0000            6
         464      31.4706      55.3758      28.5585       1.0000            6
         465      18.7204      40.0812       8.3659       1.0000            6
         466      55.2014      12.6405      27.5169       1.0000            5
         467      30.2142      29.9456      53.5433       1.0000            5
         468       9.4205      18.0540      42.0966       1.0000            5
         469      44.6475      46.4751      37.1969       1.0000            5
         470      10.4190      46.7959      24.2164       1.0000            5
         471      19.8575      15.9054      59.2708       1.0000            5
         472      20.2839      15.1911      11.3291       1.0000            4
         473      27.5657      40.9539      21.7867       1.0000            4
         474      52.9283      26.1827      17.6704       1.0000            6
         475      25.0850      48.4070       9.5689       1.0000            4
         476      44.8948      23.2331      20.0831       1.0000            5
         477      14.2617      32.7746      48.4096       1.0000            5
         478      38.8589      12.0638      21.2844       1.0000            5
         479      33.2288       9.4111      47.2495       1.0000            5
         480      13.1768      19.6494      61.3400       1.0000            4
         481      41.8413      11.8625      37.5515       1.0000            4
         482      32.6679      40.6082      37.4649       1.0000            6
         483      24.9055      34.5480      61.0504       1.0000            5
         484      25.6018      17.1319      44.5222       1.0000            5
         485      33.4103      35.0967      37.7439       1.0000            6
         486      33.2396      12.1405      60.9191       1.0000            5
         487      50.4706      12.9587      20.0689       1.0000            4
         488      33.2068      25.6583      37.4381       1.0000            5
         489      46.2726      10.0671      46.3236       1.0000            4
         490      25.0421      43.2064      16.3764       1.0000            4
         491      39.2477      59.3854       7.6717       1.0000            6
         492      39.4860      30.3564      18.7663       1.0000            6
         493       8.5863      23.3078      38.8891       1.0000            5
         494      10.7046      58.1248      42.9253       1.0000            5
         495      19.0195      57.1788      53.8191       1.0000            6
         496      27.3313       7.0770      26.3385       1.0000            6
         497      53.3044      35.9061      44.6230       1.0000            6
         498      18.7834      16.1230      21.9757       1.0000            5
         499      54.5626      54.9890      48.9093       1.0000            5
         500      37.5019      33.0877      48.0365       1.0000            5
         501      17.9494      42.5775       9.5533       1.0000            6
         502      30.7253       6.5251      49.5757       1.0000            5
         503      42.7357      59.5430      46.0687       1.0000            5
         504      46.9863      27.0049      41.3183       1.0000            4
         505      21.5427      12.6433      15.5815       1.0000            6
         506      45.2417      52.6387      35.2013       1.0000            5
         507      46.9999      45.7000      39.1329       1.0000            4
         508      43.8456      19.3752      50.2599       1.0000            5
         509      50.9110      31.6361      38.0343       1.0000            6
         510      60.1678      12.4099      24.4239       1.0000            4
         511      31.7692      43.1244      44.3697       1.0000            5
         512      30.6736      44.2237      35.4910       1.0000            5
         513      50.9373       6.6827      50.3327       1.0000            5
         514       8.3435      42.2717      55.0047       1.0000            5
         515      56.9195      47.6207      47.0938       1.0000            6
         516      61.1582       7.8289      30.4771       1.0000            5
         517      36.9328      57.4284      13.9473       1.0000            5
         518      58.8303      19.0704       8.4436       1.0000            5
         519      57.7904      11.0900      29.2157       1.0000            6
         520      33.1868      37.4961      39.2251       1.0000            6
         521      40.1539      46.7962      29.6951       1.0000            5
         522      52.4861      40.6836      30.8076       1.0000            5
         523      32.3313      57.7882      56.4012       1.0000            5
         524      39.7049      13.6631      14.2665       1.0000            4
         525      28.7902      33.8598      10.7464       1.0000            5
         526      60.6130      44.3736      46.7817       1.0000            4
         527      17.4677      10.7155      28.1931       1.0000            4
         528      56.6698      14.4519      45.5573       1.0000            4
         529      49.0002      42.0054      19.3554       1.0000            5
         530       7.3232      56.3171      19.2112       1.0000            4
         531      19.6654      56.7090       7.1829       1.0000            5
         532      50.6999      20.2763      59.6440       1.0000            5
         533      38.4371      31.8142      44.3201       1.0000            5
         534      38.2810      12.9864      18.6849       1.0000            5
         535      57.1519      40.1644      11.5253       1.0000            6
         536      12.9218      54.4618      37.1296       1.0000            4
         537       8.9993      15.7366      42.9536       1.0000            5
         538      38.2651      22.4440      53.2480       1.0000            4
         539      15.1157      43.8080      35.1718       1.0000            6
         540      34.6839      10.0861      59.1154       1.0000            6
         541      24.0610      49.0266      20.6335       1.0000            5
         542       9.2748      23.1721      23.6764       1.0000            6
         543      59.4641      48.9485      18.8840       1.0000            6
         544      40.7378      37.3108      13.7955       1.0000            5
         545      50.1232      19.3168      39.2572       1.0000            5
         546      58.3427       5.5931      12.9099       1.0000            4
         547      29.3418      53.7958      11.3734       1.0000            4
         548      20.4371      18.5410      60.6015       1.0000            6
         549      48.9070       7.9873      11.1410       1.0000            5
         550      54.3480      15.8436      39.5441       1.0000            5
         551      16.8450      44.2697       6.5386       1.0000            7
         552      54.8406      60.5777       9.1953       1.0000            4
         553      21.0626      38.9830      47.2730       1.0000            5
         554      60.6794       9.2800      15.1218       1.0000            5
         555      28.0074      15.6621      22.5736       1.0000            5
         556      44.3168      29.1581       7.7512       1.0000            6
         557      39.9000      53.2181      15.0478       1.0000            5
         558      38.0755      46.0482      33.4790       1.0000            5
         559      54.9649      46.8835      30.6555       1.0000            5
         560      59.8773      40.9423      57.4234       1.0000            6
