         116      26.4257      58.8991      46.0764       1.0000            5
         117      40.9725      15.7580      31.5219       1.0000            5
         118       6.4452      52.7711      19.5833       1.0000            5
         119      41.6387      47.6568      52.9304       1.0000            5
         120      51.7004      18.8305      44.0039       1.0000            5
         121      17.0867      45.5920      37.9084       1.0000            5
         123      42.3737      13.5047      21.0027       1.0000            5
         124      43.1457      46.2134      40.8457       1.0000            5
         126      59.3300      23.5708      32.1020       1.0000            5
         128      31.4081      27.9552      58.2501       1.0000            5
         131      49.7202      23.4291      22.6043       1.0000            5
         134      38.4687      34.8784      58.2536       1.0000            5
         136      18.7221      42.9317      22.6394       1.0000            5
         138      56.1153      48.1672      24.7623       1.0000            5
         140      41.7399      46.3465      60.3571       1.0000            5
         142      57.3240      57.3190      16.8956       1.0000            5
         144      33.6744      55.4959      60.7764       1.0000            5
         146      41.2661      46.7506      35.5881       1.0000            5
         148       7.4087      48.2872      58.9058       1.0000            5
         150      47.3178      52.2361      33.6307       1.0000            5
         151      25.5303      32.4827      12.4460       1.0000            5
         152       5.7789      30.1495      30.8206       1.0000            5
         153      29.3156      41.8609      42.2703       1.0000            5
         154       5.5403      22.6825      53.2313       1.0000            5
         155      15.4733      11.8075      13.3637       1.0000            5
         159      31.4217      43.2591      42.6615       1.0000            5
         163      21.4283      45.5658      15.8296       1.0000            5
         165      20.2800      61.5135      53.0284       1.0000            5
         166      45.5240      53.7005      23.9314       1.0000            5
         167       5.5845      42.4271      30.5703       1.0000            5
         168      35.0246      13.5129      56.4640       1.0000            5
         170      52.9219      50.4063       9.0534       1.0000            5
         172      44.8067      36.0581      30.0269       1.0000            5
         174      42.6745      44.5730      43.2086       1.0000            5
         178      46.0452      29.6036      10.5239       1.0000            5
         183       5.9202      18.5418      32.2395       1.0000            5
         184      14.6838      13.6016      31.5110       1.0000            5
         185      10.2761      37.7269      32.3800       1.0000            5
         187      21.6004      17.4914      14.7195       1.0000            5
         189      32.1034      41.0290      21.6176       1.0000            5
         190      60.1146      36.3764      22.0959       1.0000            5
         191      47.2719      30.0395      56.7642       1.0000            5
         192      22.9239      56.0192      48.2440       1.0000            5
         193      58.2736      34.2493      43.8739       1.0000            5
         194       6.0696       7.4199      16.5777       1.0000            5
         197      47.8948      10.5597      48.8172       1.0000            5
         198      38.3775      37.5586      21.4201       1.0000            5
         200      54.1878      40.3208      14.4788       1.0000            5
         201      43.8940      55.5286       8.9747       1.0000            5
         203      44.1427      10.9401      24.2250       1.0000            5
         204      54.5216      40.8443      41.6191       1.0000            5
         205      33.0623      16.0859      41.4095       1.0000            5
         206      42.9794      34.4461      28.0976       1.0000            5
         207      44.4643      35.5006      55.6805       1.0000            5
         208      13.3459      48.0276      10.1474       1.0000            5
         210      13.8136      31.3081      10.8554       1.0000            5
         213      52.3747      17.1496      49.4034       1.0000            5
         215      60.0634       6.9889       6.5508       1.0000            5
         216      56.1701      56.1656      54.3944       1.0000            5
         221      36.4704      40.6785      59.4539       1.0000            5
         222       5.2744      51.9363      17.3528       1.0000            5
         225      15.4704      27.5408      61.6776       1.0000            5
         226      43.5633      31.6709      28.7777       1.0000            5
         227      54.1787      39.7461      45.7017       1.0000            5
         228      59.6126      48.4930      34.6450       1.0000            5
         229      25.7608      32.9299      24.5865       1.0000            5
         231      51.0620      31.1802      61.7086       1.0000            5
         233      60.9631      46.7186      36.3002       1.0000            5
         234      17.8724       6.2059      13.5093       1.0000            5
         235      42.1289      36.5683      26.0438       1.0000            5
         237      37.0023      35.9717      45.4026       1.0000            5
         238      15.5934      42.5412      12.3093       1.0000            5
         247      46.6596      41.8446      17.1478       1.0000            5
         249      48.2983      48.7904      18.9536       1.0000            5
         250      42.4258      45.8657      28.8294       1.0000            5
         252      55.9310      58.7394      58.5802       1.0000            5
         255      60.9436      48.0149      59.2150       1.0000            5
         256      27.3281      61.3068      40.5996       1.0000            5
         258      48.4818      22.5810      37.0502       1.0000            5
         259       5.9847      48.9061      31.9943       1.0000            5
         261       5.2529      22.9735      32.8446       1.0000            5
         262      18.0521      33.7187      38.0206       1.0000            5
         263      28.7825      50.4438      60.3832       1.0000            5
         264      25.9862      13.5369      35.0157       1.0000            5
         265       6.3437      39.4699      43.4444       1.0000            5
         266      16.0882      36.6741      52.2798       1.0000            5
         268       8.4052      45.2528      48.1097       1.0000            5
         270      16.2476      31.8898      35.1362       1.0000            5
         271      31.4470       9.8968      41.9295       1.0000            5
         279      56.4542      21.5667      61.4953       1.0000            5
         284      21.2455      27.2078      32.3317       1.0000            5
         286      27.1418      53.3492      58.0702       1.0000            5
         287      27.4815      42.1012      26.8362       1.0000            5
         289      23.3523      29.5148      53.4251       1.0000            5
         290      44.0856      54.0762      61.8097       1.0000            5
         293      58.3542      45.0441      14.0709       1.0000            5
         294      60.2660      14.8512      36.0918       1.0000            5
         296      21.9156       8.8448       8.2490       1.0000            5
         297      53.2352      56.4187      59.2270       1.0000            5
         299      11.2410      41.0789      57.3527       1.0000            5
         301      11.7353      32.3690      32.6667       1.0000            5
         303      15.6019      45.3789      29.4410       1.0000            5
         304      22.3896      47.4299      42.8108       1.0000            5
         307      46.9420      29.5620      41.8934       1.0000            5
         308      40.4293      44.2566      17.6084       1.0000            5
         316      17.0093      27.3514      54.5229       1.0000            5
         317      37.6195      12.2274      25.5923       1.0000            5
         318      39.2185      13.2770      31.3630       1.0000            5
         319      55.5099      61.7866      27.5081       1.0000            5
         322      37.9316      20.6977      44.0259       1.0000            5
         336      42.9078      13.4109      42.2631       1.0000            5
         337      24.6275      60.7177      49.4613       1.0000            5
         338      16.0029      22.0900       5.1689       1.0000            5
         339      61.5957      32.4048       7.3570       1.0000            5
         340      58.7286      19.1783      49.6070       1.0000            5
         341      51.5938      58.8772      38.9227       1.0000            5
         343      30.5900      47.7702      47.0480       1.0000            5
         344      39.0461      52.7924       9.2004       1.0000            5
         348      33.3611       6.1293      48.0882       1.0000            5
         352      58.4407      23.2872      40.2485       1.0000            5
         354      51.8577      55.9989      61.2331       1.0000            5
         355      43.7663      26.0429      45.9492       1.0000            5
         356      41.0249      54.9999       9.6065       1.0000            5
         359      35.9813      20.2272      41.2422       1.0000            5
         360      22.2495      55.9229      11.7517       1.0000            5
         361      41.1260       8.5741      23.2651       1.0000            5
         362      11.4317      52.7908       5.2937       1.0000            5
         363      35.3820      53.9068      17.3209       1.0000            5
         364      10.3101       7.7034      51.4121       1.0000            5
         365      22.6102      12.5880      53.3516       1.0000            5
         366      23.7822      16.5087      51.5344       1.0000            5
         367      23.8802      40.3575      58.5913       1.0000            5
         372      41.3907      61.7074      16.3570       1.0000            5
         373       5.4404      12.5102      36.8734       1.0000            5
         374      57.9186      31.5347      23.0150       1.0000            5
         377      23.3480      25.6317      50.9952       1.0000            5
         378      14.6952      33.6322      26.4537       1.0000            5
         379      57.4170      54.0394      15.9080       1.0000            5
         381      30.4679      20.1289      47.7628       1.0000            5
         382      34.6867      18.2665       6.1808       1.0000            5
         384       7.9736      44.5744      45.3054       1.0000            5
         385      61.8122      59.8956      13.7133       1.0000            5
         388      49.8467      55.8663      38.2868       1.0000            5
         391      26.2441      39.7795       9.9434       1.0000            5
         392      46.1158      51.7564      36.8689       1.0000            5
         394      24.5877      57.2343      44.3558       1.0000            5
         395      38.5930      29.2874      25.7970       1.0000            5
         396       9.2456      32.6412      39.5296       1.0000            5
         398      44.5169      30.1586       6.2228       1.0000            5
         399      16.8944      33.2127      31.4640       1.0000            5
         401      26.6792      53.0008      30.6618       1.0000            5
         404      56.4428      28.7041      31.9402       1.0000            5
         405      39.7374      19.9290      55.9842       1.0000            5
         406      35.0557      40.9915      53.0865       1.0000            5
         408      13.0677      32.9468      52.8299       1.0000            5
         409      18.8419      46.8299      47.1777       1.0000            5
         411      45.7519       5.4330      45.8886       1.0000            5
         415      24.5528      54.7183      26.6285       1.0000            5
         416      19.9459      47.3554      50.5456       1.0000            5
         417      55.6029      14.7448      38.7797       1.0000            5
         418      16.8792      32.3381      17.0593       1.0000            5
         419      10.1991      54.3035       9.2616       1.0000            5
         420      47.1846      54.3909      13.6387       1.0000            5
         422      21.6071      14.3950      41.0241       1.0000            5
         423      57.7446       9.5654      11.3030       1.0000            5
         425      61.9182      37.5512      55.9494       1.0000            5
         428      25.5887      60.5714      59.6507       1.0000            5
         429       7.8217      20.5930      33.5377       1.0000            5
         431       6.9094      57.6767      34.3355       1.0000            5
         432      17.5370      24.5870      39.5577       1.0000            5
         434      54.5541      17.0512      51.4022       1.0000            5
         437       8.6378      15.3824      46.1740       1.0000            5
         441      34.4972       8.3290      46.1264       1.0000            5
         442      31.3015      20.1299      28.8132       1.0000            5
         444      23.2304       5.9571      11.9283       1.0000            5
         447       5.2442      49.4388      45.0222       1.0000            5
         448      55.9103      50.1870      61.3585       1.0000            5
         449      23.4590      23.1822      14.0898       1.0000            5
         451      35.6477      14.5739      22.8302       1.0000            5
         454      26.4275      55.4142      23.5575       1.0000            5
         456      41.1797      10.5383      18.0768       1.0000            5
         458      60.0803      46.6704      51.6539       1.0000            5
         459      38.9108      28.3807      34.0472       1.0000            5
         462       5.0548      44.6512      42.4873       1.0000            5
         464      34.1852      48.1841      55.3213       1.0000            5
         467      45.9433      34.8112      58.4980       1.0000            5
         469      37.2288      48.8070      47.6154       1.0000            5
         470      11.3495       9.2218       8.8606       1.0000            5
         471      29.4351      54.3681      47.4702       1.0000            5
         472      36.8018      41.7900      15.7994       1.0000            5
         475      32.8537      42.5011      38.0889       1.0000            5
         477      14.0777      61.7581      34.0667       1.0000            5
         480      59.3739      34.0894      58.2991       1.0000            5
         481      19.1648      23.4741      37.7502       1.0000            5
         483      16.4566      43.9330      51.6418       1.0000            5
         484      43.2987      40.2109      12.8022       1.0000            5
         485      34.8424      23.7963      23.7228       1.0000            5
         486      30.2713      60.2078      23.6082       1.0000            5
         487      21.7436      16.5248      23.1275       1.0000            5
         488      46.4244      57.3537      32.9293       1.0000            5
         489      19.2352      57.7494      34.8177       1.0000            5
         490      56.6690      38.9200      50.9775       1.0000            5
         491      35.6797      37.6199      12.9099       1.0000            5
         492      15.2443      23.6319      29.5945       1.0000            5
         496      26.2462      17.8824      49.7196       1.0000            5
         497      23.2236      13.0257      45.7759       1.0000            5
         501      27.7542      18.4429      22.4931       1.0000            5
         502      10.4905      16.6095      55.2717       1.0000            5
         511      56.9530      28.2764       8.8614       1.0000            5
         513      55.1371      23.1808      30.0408       1.0000            5
         515      53.5032      50.9982      29.8770       1.0000            5
         519      26.1618      53.6061      50.8531       1.0000            5
         520      45.6788       9.1032      41.5141       1.0000            5
         521      14.4310      46.5030      32.3008       1.0000            5
         522      29.5882       6.2817      48.5505       1.0000            5
         523      55.0552      20.7871      38.2026       1.0000            5
         525      26.5786      52.8544      33.4338       1.0000            5
         526      31.3462      27.8364      31.8481       1.0000            5
         527      29.9102      42.4072      13.7014       1.0000            5
         531      47.4967      11.9579      15.6042       1.0000            5
         533      46.2641      50.8062      28.2625       1.0000            5
         534      52.2129      43.3434      26.9774       1.0000            5
         535      34.4841      31.1874      55.0976       1.0000            5
         536      36.7951      43.7022      12.6392       1.0000            5
         537      59.9087      38.3681      60.5600       1.0000            5
         538      41.7460      48.9892      50.2167       1.0000            5
         540      20.2414      29.0113      24.5590       1.0000            5
         544      32.3964      36.4961      31.6807       1.0000            5
         545       6.4933      29.6017       7.0933       1.0000            5
         552       7.0306      36.3360      36.5039       1.0000            5
         553      11.5376      37.7232      54.2711       1.0000            5
         554      30.8097      56.2912      44.0138       1.0000            5
         556      31.1859      26.9289      40.5774       1.0000            5
         557      56.5114      55.6657       9.2049       1.0000            5
         558      49.2050      59.5747      51.8233       1.0000            5
         560      32.7147      18.4630      32.6086       1.0000            5
         561      34.4680      55.5579      31.6670       1.0000            5
         564      21.6604      56.8602      41.7764       1.0000            5
         565      58.0479      38.1697      26.8869       1.0000            5
         574      44.6924      37.4682      61.7941       1.0000            5
         576      46.0790      47.6181      17.7219       1.0000            5
         578      50.2372      17.8734      46.1022       1.0000            5
         580      32.9420      61.6494       5.8159       1.0000            5
         581      38.0606      15.4818      28.0555       1.0000            5
         582      20.8928      50.4448      40.2212       1.0000            5
         585      24.8699      19.4013      15.4576       1.0000            5
         586      56.3226      50.9671      23.9667       1.0000            5
         587      35.4129      38.9452      47.8426       1.0000            5
         591      52.9347      37.3991      39.4556       1.0000            5
         593       6.7749      57.2466      14.4467       1.0000            5
         596      41.3858      12.4524      10.4690       1.0000            5
         598      45.4242      61.2142      33.5938       1.0000            5
         602      16.8739      23.2905      51.5188       1.0000            5
         603      46.2782      53.1784      40.5905       1.0000            5
         604       9.0178      54.5873       5.1226       1.0000            5
         605      30.4031      50.7949      41.9696       1.0000            5
         606      55.4006      18.4732      18.9431       1.0000            5
         608      57.9372      51.2630      14.2755       1.0000            5
         609      53.7581      34.8126      31.9323       1.0000            5
         610      36.1879      48.6985      61.3311       1.0000            5
         611      58.7553      31.7588      46.0109       1.0000            5
         613       9.7167      22.2808      50.7882       1.0000            5
         614      44.8593       9.3653      37.5288       1.0000            5
         615      49.3887      61.6112      30.2408       1.0000            5
         618      42.4983      29.2388      30.2040       1.0000            5
         621      46.8803      44.3527      31.9099       1.0000            5
         623      23.8781      39.4383      31.1866       1.0000            5
         626      34.8734      43.3235      39.8483       1.0000            5
         627      41.6110      58.7576      56.8336       1.0000            5
         628      52.9780      29.7258       6.5522       1.0000            5
         629       9.5734       9.0740      29.6275       1.0000            5
         630      29.9645      24.5348      11.4090       1.0000            5
         631      19.2603      38.3437      61.2871       1.0000            5
         632      58.8483      48.1678      43.1780       1.0000            5
         633      26.0359      19.1264       8.7286       1.0000            5
         636      10.8893      47.7754      36.2660       1.0000            5
         637      39.9563      57.3254      11.0417       1.0000            5
         638      22.0636      30.6398      49.6127       1.0000            5
         640      58.8333      33.7237      16.6944       1.0000            5
         641      28.2222      48.5278      42.4547       1.0000            5
         644      24.0565      53.9734      23.8910       1.0000            5
         649      54.9957      47.8402      52.2545       1.0000            5
         651       7.7413      21.1215      24.6509       1.0000            5
         652       5.2043      55.0313      59.2609       1.0000            5
         654      29.5395       9.5842      13.3189       1.0000            5
         655      41.6112      45.1424      33.4340       1.0000            5
         657      37.2223      33.4502      60.8641       1.0000            5
         659      16.7222      61.1262      36.2148       1.0000            5
         661      23.1109      39.1961      26.4527       1.0000            5
         665      27.4857      11.2234      34.4486       1.0000            5
         668      11.0859      52.4524      17.7967       1.0000            5
         669      11.2012       7.3883      16.9807       1.0000            5
         670      51.1693      55.0898      48.0298       1.0000            5
         672      18.9177       8.8596      31.3643       1.0000            5
         674       6.3100      49.3069      21.8424       1.0000            5
         675       9.1581      25.2522      32.2570       1.0000            5
         676      42.9945      28.0728      24.2064       1.0000            5
         677      15.0468      28.9916      53.3740       1.0000            5
         678      43.4423      50.7863      57.4947       1.0000            5
         681      38.7945      55.7820      29.4620       1.0000            5
         683      40.6437      26.6207      35.9541       1.0000            5
         684      19.2871      14.7544      55.1088       1.0000            5
         685      42.7092      50.4183      34.3955       1.0000            5
         692      38.5215      50.1490      37.9735       1.0000            5
         693      55.5497      53.6072      38.6242       1.0000            5
         694      26.0357      27.1214      17.0187       1.0000            5
         696      34.5172       9.3889      48.7186       1.0000            5
         698      55.6465      46.1873      27.8800       1.0000            5
         700      20.3368      13.7647      32.0269       1.0000            5
         701      34.4627      33.9354      49.3278       1.0000            5
         702       8.6728      60.3233      20.0431       1.0000            5
         704      43.3134       8.2335      46.7889       1.0000            5
         705      58.8892      40.5158      58.5555       1.0000            5
         706      45.0271       5.8345      10.9445       1.0000            5
         708      54.5484      61.7220      39.9292       1.0000            5
         710      35.1226      27.2638      26.7032       1.0000            5
         712      33.3829      40.0875      29.1597       1.0000            5
         714      10.0314      33.4899      35.0918       1.0000            5
         715      45.9214      27.5500      29.1688       1.0000            5
         716      58.5273      38.3989      48.6975       1.0000            5
         717      39.7574      21.9531      24.5654       1.0000            5
         721       8.7782      36.1942      19.3637       1.0000            5
         722      48.7233      12.2220      23.8214       1.0000            5
         727      56.4190      11.3582      24.2546       1.0000            5
         728      15.2071       9.2584      45.2931       1.0000            5
         729      58.7520      26.9360      18.4132       1.0000            5
         732      59.6792      59.4418      26.8630       1.0000            5
         733      28.5794      59.0103      59.1566       1.0000            5
         734       5.8275      61.9044       7.6717       1.0000            5
         735      43.2912      41.0879       7.8066       1.0000            5
         736      46.7019      19.8628      10.0078       1.0000            5
         737      56.4506      31.1623      40.8419       1.0000            5
         738      26.6051      42.2399      54.0877       1.0000            5
         739      48.0084      13.9768      43.1851       1.0000            5
         740      50.6559      17.8071      58.2890       1.0000            5
         741      21.8204      59.8079      41.4874       1.0000            5
         742      60.1534       7.5575      16.0394       1.0000            5
         743      11.7400      31.5308       6.0315       1.0000            5
         744      34.8686      19.2187      59.9165       1.0000            5
         745       6.3565      53.4643      38.5428       1.0000            5
         747      29.3658      60.1305      56.4712       1.0000            5
         749      12.5547      58.8764      33.3253       1.0000            5
         750      58.0370      43.7928      20.3148       1.0000            5
         752      41.1807       7.1942      44.6360       1.0000            5
         754      34.7433      45.4941      41.3186       1.0000            5
         755      57.2707      26.8689      35.7508       1.0000            5
         756      13.8147      16.0426      19.8350       1.0000            5
         757      46.6856      43.3519      19.5197       1.0000            5
         762      34.9251      37.8294      51.7636       1.0000            5
         769      47.0900      34.5656      45.3943       1.0000            5
         770      43.7111      24.0029      27.0747       1.0000            5
         774      11.7478      57.2826      26.7662       1.0000            5
         777       8.7499      12.4532      38.9343       1.0000            5
         779       9.7864      49.4064       8.2324       1.0000            5
         784      18.6975       7.6415      57.2639       1.0000            5
         787      58.6387      55.1777      54.7733       1.0000            5
         789      20.1297      32.3569      17.0345       1.0000            5
         790      29.8967      17.2554      34.9669       1.0000            5
         792      44.4517      15.7462      20.5899       1.0000            5
         793      52.0566       8.2045      38.2939       1.0000            5
         795      11.7548      53.1594      57.4385       1.0000            5
         796      32.0531      44.4159       9.9909       1.0000            5
         797      60.6938      58.0274      49.8785       1.0000            5
         798      53.5351      49.9405      36.0168       1.0000            5
         800      42.6382      20.3602       5.2741       1.0000            5
         802       5.9798      29.2186      48.5679       1.0000            5
         803      19.2290      56.7307      16.7678       1.0000            5
         806      15.4968      43.0764      24.7680       1.0000            5
         807      16.5993      57.4972      40.9682       1.0000            5
         808      27.2452      56.4965      26.2971       1.0000            5
         811      46.6875      53.6450      57.0999       1.0000            5
         812      18.2614      44.3135      61.2945       1.0000            5
         815      25.1496      39.0093      20.4839       1.0000            5
         816      37.5474      25.1001      47.5274       1.0000            5
         817      33.3060      13.4545      43.2455       1.0000            5
         818      48.1298      38.4163      42.1142       1.0000            5
         819      57.7184      24.9707      25.3514       1.0000            5
         820      37.4121      31.5281      59.0900       1.0000            5
         822      20.2461      28.5154      50.2752       1.0000            5
         829       9.9880      11.3853      34.8769       1.0000            5
         831       7.5728      33.6347       6.7345       1.0000            5
         832      57.9351      54.8955      45.3826       1.0000            5
         833      51.4845      51.6370      32.4383       1.0000            5
         836      19.2933      10.2941      36.7045       1.0000            5
         837      31.3966      61.2802      46.4773       1.0000            5
         843      58.0791       6.6071       9.3791       1.0000            5
         846      54.2426       9.8793      28.5555       1.0000            5
         848      35.1028      51.2402      16.9907       1.0000            5
         849      33.4027      54.0697      48.5247       1.0000            5
         851      49.3890      39.4728      51.7127       1.0000            5
         854      26.6673      38.1746      36.1178       1.0000            5
         855      15.0065      42.8813      58.9925       1.0000            5
         856      30.4805      59.4878      28.4083       1.0000            5
         857      35.4835      26.9516      43.3516       1.0000            5
         858      16.3892      14.2481      22.9350       1.0000            5
         859      42.0778      29.4369      61.0450       1.0000            5
         860      51.6288      19.4785      20.5247       1.0000            5
         862      23.3619       8.3074      49.6756       1.0000            5
         863      30.9884      58.0487      41.1687       1.0000            5
         866      24.5014      13.4841      38.6906       1.0000            5
         870      48.2435      47.2996      37.2891       1.0000            5
         871      50.2745      36.7102      50.7735       1.0000            5
         872      14.3285      21.2831      45.7330       1.0000            5
         873      31.6516      13.7616       6.5825       1.0000            5
         875      46.5652      22.1899      21.3112       1.0000            5
         876      61.7043      61.4494      18.0135       1.0000            5
         878      48.2627      50.2471      14.3030       1.0000            5
         879      47.8733       5.9332      60.8792       1.0000            5
         880      34.1670      36.4334      44.6026       1.0000            5
         882      31.0182      15.4937      30.9363       1.0000            5
         884      12.5357      50.4654      37.4679       1.0000            5
         885      26.4979      49.2185       7.8722       1.0000            5
         886      19.8911      40.0636      22.8536       1.0000            5
         888      22.0589      32.3458      21.2847       1.0000            5
         889      23.8324      43.7740      41.6624       1.0000            5
         890      40.2612      19.3567      34.9676       1.0000            5
         891      21.4436      31.1829      44.8879       1.0000            5
         892      44.9731       6.2942      37.7926       1.0000            5
         893      41.6859      36.3324      32.6476       1.0000            5
         895      56.3030      11.8427      33.3275       1.0000            5
         896      39.9190      30.2641      39.9726       1.0000            5
         898      45.1945       8.7002      32.9340       1.0000            5
         899      27.4224      16.0919      61.4731       1.0000            5
         901      59.7284       9.6881      53.9285       1.0000            5
         902      15.9866      11.7059      30.8528       1.0000            5
         903      44.3891      43.3699      12.7679       1.0000            5
         909      25.5523      35.3050      20.6668       1.0000            5
         910      49.7611      44.4961      13.9415       1.0000            5
         911      19.0881       7.6391       5.8928       1.0000            5
         912      12.0521      10.8777      33.3234       1.0000            5
         916      16.6642      23.1806      15.0637       1.0000            5
         919       9.2591      35.0253      22.6245       1.0000            5
         920      50.4944      33.6929      51.0830       1.0000            5
         921      45.2743      19.6344      37.0114       1.0000            5
         923      39.1068      41.6351      12.0958       1.0000            5
         925       5.8157       7.4517      31.9268       1.0000            5
         926      22.9369      23.8695      44.6319       1.0000            5
         927      46.1483      51.8493      59.8595       1.0000            5
         928      16.6586      46.3036      57.2144       1.0000            5
         930      49.7125      18.1277      23.2401       1.0000            5
         937      18.4369      26.9621      15.8182       1.0000            5
         940       6.9690      26.2084      18.8688       1.0000            5
         943      47.2806      60.0111      59.7324       1.0000            5
         945      42.2376      31.1557      24.9384       1.0000            5
         947      57.6911      18.5418      30.9969       1.0000            5
         948      39.6674       5.1708      20.6094       1.0000            5
         949      36.6536      44.7503      23.2515       1.0000            5
         950       6.7223      37.7786      46.6840       1.0000            5
         952      49.5201      38.2137      18.8626       1.0000            5
         953      59.4060      59.3744      11.7858       1.0000            5
         957      17.0497      41.4562      61.3119       1.0000            5
         960      21.2015      41.5823       7.2409       1.0000            5
         962       5.5109       8.3417      53.0903       1.0000            5
         963      23.8782      44.5413      36.9073       1.0000            5
         964      35.9842      23.2429      45.0593       1.0000            5
         967      15.0780      59.3565      59.7026       1.0000            5
         968      17.3472      40.4318      53.2570       1.0000            5
         969      55.4043      13.8330      45.3745       1.0000            5
         971      56.2919      35.9654      30.7438       1.0000            5
         973      19.8327      38.4531      24.7236       1.0000            5
         974      31.1301      12.0040      23.1736       1.0000            5
         982      27.1924      15.0810      19.4918       1.0000            5
         984      37.8616      58.5977       9.2997       1.0000            5
         985      25.1065      17.9645      34.8043       1.0000            5
         986      61.3307      58.4321      45.4942       1.0000            5
         987      15.0689      25.5535      32.0883       1.0000            5
         988      22.4803      42.6876      20.5216       1.0000            5
         989      37.5085      56.4644      36.8745       1.0000            5
         990      52.1104      52.2271      52.1453       1.0000            5
         991      33.9862      25.6066      41.4953       1.0000            5
         995      52.9975      36.3841       9.8601       1.0000            5
         997      57.8272      60.0132      45.5132       1.0000            5
         998      45.8682      40.3894       6.1271       1.0000            5
         999      38.6564      47.4759      61.2805       1.0000            5
        1000      33.4694       7.9921      13.0820       1.0000            5
        1001      11.6108      46.8876      31.4114       1.0000            5
        1002      41.1762      60.2911      43.0690       1.0000            5
        1003       8.5166      33.7305       9.2459       1.0000            5
        1006      44.5652      17.9413      35.0356       1.0000            5
        1007      55.0162       9.1594      22.6292       1.0000            5
        1016      37.4239      49.7153      28.9394       1.0000            5
        1017       9.2901      60.8825      16.8578       1.0000            5
        1018      26.8400      21.2577      22.6805       1.0000            5
        1019      13.2451      23.7846      10.8247       1.0000            5
        1020      51.5790      46.4657      30.3943       1.0000            5
        1025      26.6103      57.6927      32.9482       1.0000            5
        1026      44.3656      58.0339      38.9965       1.0000            5
        1028      48.0317      56.7813      17.9698       1.0000            5
        1030      21.3457      26.3240      60.7843       1.0000            5
        1032      25.7224      17.5020      59.9360       1.0000            5
        1033       8.2365      59.9699      40.6050       1.0000            5
        1034       8.1332      38.0133      21.5057       1.0000            5
        1035      40.0534      31.4843      45.4406       1.0000            5
        1036      41.5288       9.5791      55.7462       1.0000            5
        1037       6.0027      58.9587      52.4793       1.0000            5
        1043       7.2375      14.6176      27.5067       1.0000            5
        1044      35.7060       9.7607      32.5404       1.0000            5
