          53      14.5230      33.4502      34.5610       1.0000            4
          54      10.8231      59.1643      29.2263       1.0000            4
          55      16.1477      16.2940      27.1003       1.0000            5
          56      26.0869      16.0017      23.2748       1.0000            4
          57      46.8347      58.0535      11.3480       1.0000            4
          58      25.3667      35.8101       4.3840       1.0000            4
          59      62.8088      12.4903      17.1930       1.0000            4
          60      48.7811      24.9214      52.2259       1.0000            5
          61      50.1969      36.1920      60.2744       1.0000            4
          62      55.8167      13.0827      55.5239       1.0000            5
          63      58.8445      24.9507       8.4431       1.0000            4
          64       6.0899      18.1622      49.8315       1.0000            4
          65      42.9238      33.5855      46.5596       1.0000            5
          66      35.0623      16.5175       4.5603       1.0000            4
          67       8.5008      47.3454      34.2246       1.0000            4
          68      41.3560      24.5810      48.2797       1.0000            4
          69      49.9555      55.0835      49.0470       1.0000            5
          70      40.5498      31.9071      61.0720       1.0000            5
          71      29.4476       8.8250      57.0079       1.0000            4
          72      11.4255       9.9810      54.2043       1.0000            4
          73      17.5882      56.3821      48.7825       1.0000            5
          74       7.5683      28.6202      63.0143       1.0000            4
          75      20.1920      53.6481      51.2378       1.0000            4
          76      26.3519      40.4531      10.1350       1.0000            4
          77      45.5305      38.6546       3.4337       1.0000            4
          78      19.0522      30.7331      53.6015       1.0000            4
          79      52.9976      43.5252      62.1893       1.0000            5
          80      61.8896      51.5289      56.6312       1.0000            4
          81      29.7682       5.5072      12.8750       1.0000            4
          82      14.4713      41.1371      40.8654       1.0000            4
          83      21.8618      21.4994      55.8041       1.0000            4
          84      60.8214      14.3237      13.9104       1.0000            5
          85       8.5084       7.1192      13.8962       1.0000            4
          86      55.9493      62.8336      54.9862       1.0000            5
          87      32.4361      29.6814      26.9657       1.0000            4
          88      24.1222      40.8675      59.6250       1.0000            5
          89      55.1869      22.2341      32.6850       1.0000            5
          90      57.0556      54.2438      10.0694       1.0000            6
          91      54.8855      27.3593      51.7714       1.0000            4
          92      20.3993       8.3194      55.6809       1.0000            6
          93      51.1251      32.4393       7.0102       1.0000            4
          94      46.6947      47.0513       5.6759       1.0000            4
          95      30.9075      45.9980      34.1212       1.0000            4
          96       5.2778      12.7799      51.7624       1.0000            4
          97      32.3710      51.9456      43.5438       1.0000            5
          98      28.6516      12.4294      13.6914       1.0000            5
          99      24.2086      62.4955      53.1572       1.0000            4
         100       4.2929       9.4337       8.7975       1.0000            5
         101      37.3780      14.2917      32.8891       1.0000            4
         102      14.5785      52.1995      28.8373       1.0000            4
         103      41.4732       4.6077      57.3512       1.0000            4
         104      62.6193      36.1935      53.0821       1.0000            4
         105      60.6483      44.6368      55.3892       1.0000            4
         106      15.0040      48.7661      62.5612       1.0000            4
         107      35.2633      44.6728      31.7094       1.0000            4
         108       9.7093      48.6799      52.2633       1.0000            4
         109      11.8067      36.7590      42.5016       1.0000            4
         110      25.9252      41.3689      30.9935       1.0000            6
         111      11.1751      60.8164      26.6407       1.0000            5
         112      32.6808      31.3539      43.4599       1.0000            4
         113      52.3663      11.5404       4.0232       1.0000            4
         114      28.0323      43.6152      36.6015       1.0000            4
         115      63.1961      53.9802      59.7595       1.0000            4
         116      34.5589       3.5856      48.6948       1.0000            5
         117      43.8102      35.2918      30.9112       1.0000            4
         118      29.7501      57.9765      54.3083       1.0000            5
         119      28.0107      38.6333      61.1753       1.0000            4
         120      55.1671      24.4856      12.2075       1.0000            5
         121       9.1074      60.5563      13.0506       1.0000            4
         122      58.6585      49.5540      18.9844       1.0000            4
         123      23.3127      32.9729      60.4985       1.0000            5
         124      38.1498      33.9528      13.5824       1.0000            4
         125      24.6629      41.3984      51.9158       1.0000            5
         126      43.8693      46.0653      44.6373       1.0000            4
         127      40.1439      50.5884      34.2306       1.0000            5
         128      41.0615      55.5421      15.1611       1.0000            5
         129       6.9783       9.0611      45.3010       1.0000            4
         130      55.5054      59.9362      42.1080       1.0000            5
         131      16.1572      21.5053      40.1640       1.0000            5
         132       8.0872       3.9036      20.3371       1.0000            4
         133      59.3954       8.5326      42.6120       1.0000            5
         134      43.0194      54.6002       4.6857       1.0000            4
         135      19.7527      47.6862      36.5524       1.0000            4
         136      32.2288      31.7474       5.3472       1.0000            4
         137      22.1521      48.4632       3.9752       1.0000            4
         138      42.6332      33.7768      40.6939       1.0000            4
         139      47.9913      23.1965      15.5795       1.0000            4
         140      37.2411       7.2953      32.4643       1.0000            4
         141      52.5534      22.5051      17.9449       1.0000            4
         142      20.4298      15.8597      63.1286       1.0000            4
         143      49.3515      11.5774      11.9782       1.0000            4
         144      20.6721      19.5089      38.6827       1.0000            4
         145      31.0702      29.9459      33.8328       1.0000            5
         146      11.6319      13.6679      15.8506       1.0000            5
         147      61.1447      58.4558      59.6635       1.0000            4
         148      62.7154      33.9009      10.5951       1.0000            4
         149       4.0233       8.3382      36.8832       1.0000            4
         150      51.7066      20.4395       3.9499       1.0000            5
         151      48.3186      11.4932      60.4438       1.0000            4
         152      11.4395       7.7679      37.1577       1.0000            4
         153       9.6151      55.7794      46.4627       1.0000            5
         154      41.9621      17.2577      17.4400       1.0000            4
         155      31.1340      57.0600      27.4673       1.0000            4
         156      41.7478      49.4814      10.7817       1.0000            5
         157      13.6456      33.7734      19.4581       1.0000            4
         158      27.7656       3.9174      35.2046       1.0000            4
         159      48.7201      63.4357       8.6635       1.0000            4
         160      31.8266      34.7532       4.7732       1.0000            4
         161      48.5745      61.6672      53.0719       1.0000            4
         162      59.5654      22.5118      46.5169       1.0000            5
         163      39.3594      34.7540      36.1364       1.0000            5
         164      49.8500      20.8249      40.2140       1.0000            5
         165      15.6986      38.0363      39.6665       1.0000            4
         166      53.1081      26.1178      15.6399       1.0000            5
         167      31.2726       6.8694      34.1790       1.0000            4
         168      55.6568      32.1080      31.3333       1.0000            4
         169       8.0706      46.6244      19.7861       1.0000            4
         170      13.0114      40.7168       6.5574       1.0000            4
         171      53.7071      46.5002      41.1156       1.0000            4
         172       7.8396      36.1078       5.7288       1.0000            4
         173      27.2251      48.6179       7.6683       1.0000            4
         174      21.6463      25.1728      45.5938       1.0000            5
         175      19.5801      54.3837      27.3160       1.0000            4
         176      17.4671       5.4962      10.8570       1.0000            4
         177      10.4604      44.7670      12.8725       1.0000            5
         178      55.0208      61.1422      51.2596       1.0000            4
         179      28.0301      54.9459      29.8218       1.0000            5
         180      12.9473      22.2627      44.0086       1.0000            5
         181      45.4748      28.0970      30.5019       1.0000            5
         182      24.4780       9.5091      23.9558       1.0000            4
         183      62.3495      19.2742      62.9195       1.0000            5
         184      52.3284      32.1295      51.2371       1.0000            4
         185      11.2793      21.4299      15.6653       1.0000            4
         186      20.7074      50.9880      26.5983       1.0000            4
         187      42.5924      17.6312      58.4792       1.0000            5
         188      16.6556       3.9924      47.0970       1.0000            4
         189      59.3159      16.4109      12.1602       1.0000            4
         190       4.8238      41.7904      47.6724       1.0000            4
         191      33.3886      61.3397      20.9734       1.0000            5
         192      34.9748      48.9840      18.7508       1.0000            4
         193      58.9038      56.1204      57.8030       1.0000            5
         194      40.6446      38.3966       8.5868       1.0000            4
         195       4.8739      59.7470      26.8975       1.0000            4
         196      52.5058      36.3719      34.6110       1.0000            4
         197      55.2028      35.6833      21.9954       1.0000            5
         198      23.2385      23.4786       9.0713       1.0000            5
         199      42.8486      48.9450      45.1009       1.0000            4
         200       6.8968      30.3668      13.1783       1.0000            4
         201      26.5465      43.5922      21.4058       1.0000            4
         202      16.5227      30.3520      35.6721       1.0000            4
         203      17.9957      49.1744      15.1175       1.0000            4
         204      49.0804      13.9955      32.1579       1.0000            5
         205      31.0691      47.4451      29.8310       1.0000            4
         206      57.0982      25.0187      51.4668       1.0000            4
         207      41.8044      46.0132      19.9791       1.0000            5
         208      27.1135      49.8107      22.1796       1.0000            6
         209      16.5106       5.8594      33.5180       1.0000            4
         210       4.7550      30.2956      32.4918       1.0000            4
         211      35.0056      30.0349      19.2585       1.0000            4
         212      27.0193      13.8231      25.0965       1.0000            4
         213      48.8125      22.4934      50.8921       1.0000            3
         214      32.1583      57.9817       3.6065       1.0000            4
         215      10.2857      31.1079      29.9365       1.0000            4
         216      38.7707      37.9545      12.5587       1.0000            4
         217      26.8218      36.8942      13.9774       1.0000            5
         218       7.1714      56.3227      10.2819       1.0000            4
         219      45.8469      16.9768      58.4058       1.0000            4
         220      30.0540      53.3066      17.8113       1.0000            5
         221      45.7427      27.3634      54.8704       1.0000            4
         222      48.0375      21.1801       7.3431       1.0000            4
         223      28.6542       8.3527      32.9673       1.0000            4
         224      42.7991      57.0879      43.2919       1.0000            4
         225      45.8491      29.3290      33.3161       1.0000            4
         226      13.6690      16.1222      59.5411       1.0000            4
         227      62.3153      35.0710      39.4171       1.0000            4
         228      27.2890      19.2113      12.4925       1.0000            4
         229      49.0146      41.0167      22.7121       1.0000            4
         230      39.2904      46.1413      50.6907       1.0000            5
         231      21.5179      60.6980      33.9877       1.0000            5
         232      17.9266       7.7406      59.4230       1.0000            5
         233      37.5338      60.3772      10.9095       1.0000            4
         234      25.7900      19.2646      29.7063       1.0000            4
         235      33.4889      29.2836      40.9808       1.0000            5
         236      49.7086      35.1142      34.5045       1.0000            5
         237       7.5594      28.8900      41.8294       1.0000            4
         238      23.9351      28.5390      58.5511       1.0000            5
         239      35.7284      47.0573      35.9893       1.0000            4
         240      20.9880      16.1105      19.2810       1.0000            4
         241      26.2556      29.1772      20.8440       1.0000            4
         242      21.2028      35.3743      10.4873       1.0000            5
         243      24.8825      62.7366      37.1912       1.0000            4
         244      30.3058      43.0540      24.5678       1.0000            4
         245      20.9286      29.5593      59.0153       1.0000            4
         246      61.5304      50.9470       8.2013       1.0000            5
         247      60.2880      34.2738      18.9431       1.0000            4
         248      29.7341      46.1232      24.4913       1.0000            4
         249      22.1815      35.7376      38.6103       1.0000            5
         250      52.9952      34.9626      31.9156       1.0000            4
         251      26.0250      47.2600      44.1783       1.0000            5
         252      14.8431      61.4967      30.0242       1.0000            5
         253      29.4596      48.1641       9.4001       1.0000            4
         254      55.9634      15.3652      47.0238       1.0000            4
         255      32.5938       7.9383      16.9000       1.0000            4
         256      16.5753      24.0950      39.6627       1.0000            4
         257      23.1667      52.0770      49.4017       1.0000            4
         258      34.4148      25.6455      20.1328       1.0000            5
         259      41.2568      41.5770      58.5363       1.0000            4
         260      19.2962       5.9302      15.4630       1.0000            5
         261      32.0290      28.8379      36.7094       1.0000            4
         262      62.5700       6.1904      24.1574       1.0000            4
         263      39.4900      57.0892       5.4484       1.0000            4
         264       6.8273      53.4668      31.5080       1.0000            5
         265      42.0165      20.3550      34.2945       1.0000            5
         266      50.8212      58.8610       4.9797       1.0000            4
         267      52.9451      61.9433      49.3165       1.0000            4
         268      22.2175      44.7322      14.2853       1.0000            4
         269      16.7229      41.8759      35.5686       1.0000            4
         270      57.9336      18.6679      54.7941       1.0000            4
         271      11.5599      15.3529      31.9761       1.0000            4
         272      36.9306       9.6645      51.0924       1.0000            5
         273      24.4985      26.8200      35.8062       1.0000            5
         274       7.7217      40.8626      33.9618       1.0000            5
         275      34.8806      30.8796       4.2418       1.0000            4
         276      44.0297       7.8616      43.4282       1.0000            4
         277      53.4818      18.3473      32.8009       1.0000            4
         278      57.0659      63.2148      17.8472       1.0000            4
         279      48.3744      48.9316      52.8136       1.0000            4
         280       7.8390      25.3150       6.8933       1.0000            5
         281      38.2095      23.1125       8.1833       1.0000            5
         282      18.5303      27.3728      15.4970       1.0000            4
         283      19.8455      23.7213       6.2973       1.0000            4
         284      57.7062      51.7170      21.7065       1.0000            4
         285       3.4826      51.9446      40.4359       1.0000            4
         286      61.5600      34.4073      13.6417       1.0000            4
         287      21.2443      60.9733       8.0729       1.0000            4
         288      52.3463      54.0485      10.9302       1.0000            4
         289      39.7278       5.2887      15.0552       1.0000            4
         290      22.4220      28.3106      32.5236       1.0000            4
         291      29.0783      56.5394      51.6188       1.0000            5
         292      10.9083      21.0726      26.2829       1.0000            4
         293      39.1047      43.7499       3.4238       1.0000            4
         294      14.2233      34.7506      40.1636       1.0000            4
         295      28.5117      22.0426      17.0777       1.0000            4
         296      10.0737      33.9524      55.5387       1.0000            5
         297      50.5366      47.1450      54.2749       1.0000            5
         298      32.4074      12.9867      47.6467       1.0000            4
         299      10.8379       7.7728      41.1399       1.0000            4
         300      25.9770      58.4194       5.2540       1.0000            5
         301      19.9884      49.1646      46.0683       1.0000            4
         302      59.6310      35.3881      25.6235       1.0000            4
         303      62.3256      33.2232      52.0935       1.0000            4
         304      36.9738       4.5109      32.8452       1.0000            4
         305       8.1670      35.8538      50.1415       1.0000            4
         306      55.3334      61.1096      37.3157       1.0000            4
         307      28.0879      56.3999      36.0664       1.0000            5
         308      38.0117      62.3025      50.1221       1.0000            5
         309      58.0128      40.2603      14.1453       1.0000            4
         310      30.0647      45.5091      52.3644       1.0000            5
         311       6.0583      21.6048      30.3897       1.0000            5
         312      20.6569      33.0411      52.5590       1.0000            4
         313      63.0938      18.0743      41.7908       1.0000            4
         314      22.1751      62.5483      17.8986       1.0000            4
         315      57.7649      45.7483      49.3336       1.0000            4
         316      16.5730      23.4995      54.7268       1.0000            4
         317      22.9640      25.8274      42.7584       1.0000            4
         318      24.3077      49.8625      41.7010       1.0000            4
         319      50.1684      48.9806      12.6968       1.0000            4
         320      27.1220      34.4444      15.5415       1.0000            4
         321      56.7108      54.9416      27.2669       1.0000            5
         322      38.9547      58.9939      25.5135       1.0000            5
         323      26.3631      23.1600      19.2441       1.0000            4
         324      61.3640      45.2381      48.5619       1.0000            4
         325      61.5848       8.2415      34.9183       1.0000            4
         326       4.6995      17.4343      32.2110       1.0000            4
         327      58.6949      44.5211      36.3699       1.0000            4
         328      49.8079       8.5323      16.4085       1.0000            4
         329      30.0350      56.4528      38.8209       1.0000            5
         330      48.7718      24.8964      25.5617       1.0000            4
         331      27.6136      58.1314      13.5043       1.0000            4
         332       5.5704      12.8722      19.7414       1.0000            5
         333      17.3316      35.6542      44.2486       1.0000            5
         334      37.0224      23.3749      52.2307       1.0000            5
         335      46.3775       5.5599      56.7154       1.0000            4
         336      54.2088      26.4026      40.5974       1.0000            4
         337      32.3367      61.1745      59.2054       1.0000            4
         338      57.4383      16.5140      37.7793       1.0000            5
         339      50.0130      63.2944      12.6528       1.0000            4
         340      32.9087      15.4137      29.1667       1.0000            4
         341       7.5451      27.3761      51.2429       1.0000            5
         342      58.1253      22.4735      21.3832       1.0000            5
         343      12.2505      34.4518       7.3993       1.0000            5
         344      39.4760      37.0135      49.1040       1.0000            4
         345      19.0602       7.0373      37.1107       1.0000            5
         346      36.9627      57.7168       9.8190       1.0000            4
         347      31.9928      26.2892      59.2564       1.0000            4
         348       5.5616      57.3513      13.4267       1.0000            4
         349      53.4763      12.5048      59.8513       1.0000            5
         350      33.6748      52.7011      15.7974       1.0000            4
         351      27.6080       5.9905      21.4356       1.0000            5
         352      53.3752      49.8923      49.3256       1.0000            5
         353      10.6365      21.2695       8.2911       1.0000            4
         354      45.2886      31.8545      59.4533       1.0000            4
         355       4.4075      50.2393      20.2530       1.0000            5
         356      20.8032      40.9294      48.2581       1.0000            4
         357      11.2233      29.3701      42.4260       1.0000            4
         358      19.8103      29.7275      12.6176       1.0000            4
         359      37.3796      16.0701      30.5539       1.0000            4
         360      34.4789      53.4627      21.6707       1.0000            4
         361      23.4762      47.1503      59.4951       1.0000            4
         362      57.4762      10.3061      55.5535       1.0000            4
         363      36.6600      36.6137      14.5710       1.0000            4
         364      14.8526      15.2390      35.1602       1.0000            4
         365      25.1811      38.7222      20.0437       1.0000            4
         366      26.4613      31.8840      36.3177       1.0000            5
         367      45.5259      22.5377      59.5095       1.0000            4
         368      54.4907      48.7816      14.7602       1.0000            4
         369      24.2901      49.9724      60.2472       1.0000            4
         370      57.7259       5.6356      43.3014       1.0000            5
         371      38.3378      58.5628      49.1638       1.0000            4
         372      26.9080      50.6553      40.6398       1.0000            4
         373      19.5320      44.5497      28.9431       1.0000            5
         374      53.6200       6.2690      29.9374       1.0000            4
         375      33.5806      17.5272      25.4826       1.0000            5
         376       4.3047      39.5347      59.1624       1.0000            4
         377      49.9713      42.6394      24.8983       1.0000            4
         378      52.0208      55.0953      56.5945       1.0000            5
         379      39.5268      34.5020      43.8458       1.0000            4
         380      30.8264      52.6288       6.2236       1.0000            4
         381      35.1704      42.2912      39.7615       1.0000            4
         382      35.7771      12.7805      20.1355       1.0000            4
         383      30.2013      62.7352       9.5888       1.0000            4
         384      63.1405      26.9576      11.1397       1.0000            4
         385      42.7880      20.1987      16.5481       1.0000            4
         386      34.1410      15.1446      61.4571       1.0000            4
         387      57.5761      14.4316      14.1689       1.0000            4
         388      34.3234      16.5700      31.1284       1.0000            5
         389      51.2184      17.0207      48.6907       1.0000            4
         390       6.0775      26.1856      42.0320       1.0000            4
         391       8.8068      40.2207      46.3000       1.0000            4
         392      45.8347      24.9903      39.2739       1.0000            4
         393      51.7172      13.3377      42.3387       1.0000            5
         394      43.4154      58.6292      58.8713       1.0000            4
         395      43.8690      32.9470      21.5296       1.0000            5
         396      36.9315      55.4054      27.9734       1.0000            4
         397      48.0465      46.0382      37.6172       1.0000            5
         398      49.9240      59.7235      61.4573       1.0000            3
         399      41.1155       6.6503      17.3696       1.0000            4
         400      43.5013      48.2559      38.2526       1.0000            4
         401      35.1401      12.9991      11.0051       1.0000            4
         402      22.7546      45.3222      61.7281       1.0000            4
         403       9.6193      13.1790       3.6679       1.0000            4
         404      49.3858      61.0829      10.7504       1.0000            4
         405      19.3656      58.0650      11.5095       1.0000            4
         406      33.6268      38.1873      14.1632       1.0000            4
         407      27.9776      23.6642      43.0039       1.0000            5
         408      26.0425      45.7958      61.7449       1.0000            4
         409      25.7822      30.6134      16.3064       1.0000            5
         410       4.9422      11.5217      44.6071       1.0000            5
         411       3.4399      23.3901      13.0476       1.0000            4
         412      15.4914      49.9485      17.5266       1.0000            4
         413      48.4151      43.5388      28.5840       1.0000            4
         414      63.2788       3.6078      41.0461       1.0000            4
         415      24.5392       7.6601      12.3326       1.0000            5
         416      25.6478      39.0284       4.5124       1.0000            4
         417      24.3916       9.3066      31.3017       1.0000            4
         418      47.0041      23.6527      35.3821       1.0000            4
         419      32.9612       9.6136      13.2118       1.0000            4
         420      15.9916      55.8166      33.4424       1.0000            4
         421      24.6805      43.1044      47.0175       1.0000            4
         422      20.2997      51.2200      59.8310       1.0000            4
         423      39.1806      63.3981      12.7036       1.0000            4
         424      34.8928      33.5466      15.8424       1.0000            4
         425      40.5245      53.1078       4.1162       1.0000            4
         426      62.9934      16.9892      29.8154       1.0000            4
         427      40.7865      33.3633      49.0456       1.0000            4
         428      43.4625      20.7755       5.4658       1.0000            5
         429      25.9630      48.7622      30.4152       1.0000            4
         430      45.1319      20.0633      44.7002       1.0000            5
         431      21.8355       7.3642      38.6133       1.0000            5
         432      45.9877      10.0320      45.9598       1.0000            6
         433      11.1750      62.2028      11.8050       1.0000            4
         434      37.1617      38.0991      57.9898       1.0000            4
         435      47.4746      51.7378      59.8439       1.0000            4
         436      13.6876      47.8170      18.5410       1.0000            4
         437      39.8620      37.3872      42.3091       1.0000            5
         438      32.7362      41.4450      17.8213       1.0000            5
         439      19.9686      14.8764      28.9117       1.0000            4
         440      57.0426      42.9241       7.3193       1.0000            5
         441      26.4214      58.6846      36.9707       1.0000            4
         442      23.5009      38.6124      37.7426       1.0000            5
         443      32.4893      17.6626      33.6736       1.0000            5
         444      62.0569      53.5936      32.0627       1.0000            4
         445      21.6154      24.5630      17.1686       1.0000            4
         446      51.6463      42.9865      28.9693       1.0000            6
         447      56.0217      48.7748      22.0139       1.0000            5
         448      49.9812      56.1506      45.9705       1.0000            5
         449      44.3848      39.0361      41.4683       1.0000            6
         450      44.5970      17.1344      19.4520       1.0000            4
         451      47.7723      17.6498      16.0531       1.0000            4
         452       8.3468      10.8351      58.7733       1.0000            4
         453      18.6844      33.9683      49.4408       1.0000            4
         454      60.9529      60.3824      16.3110       1.0000            4
         455      61.0273      20.2420      10.0317       1.0000            4
         456      52.4612      19.2207      36.7302       1.0000            5
         457      58.0728      23.1660      34.1415       1.0000            5
         458      12.8538      25.0027      14.9213       1.0000            3
         459      48.3003      59.9632       3.8955       1.0000            5
         460      37.7440       5.0369      51.3212       1.0000            5
         461      30.6826      42.7362      44.7065       1.0000            6
         462      15.4652       7.1632      22.9086       1.0000            6
         463      52.1909       5.9804      58.8517       1.0000            5
         464      39.3092      53.0571      40.2898       1.0000            5
         465      16.8901      31.6351      59.3521       1.0000            5
         466       8.6399      49.7708      16.7573       1.0000            4
         467      56.4278      27.5666      42.2884       1.0000            6
         468      33.2933      57.7806      41.1582       1.0000            4
         469      57.7866      22.0443      58.5130       1.0000            5
         470      23.6206      29.5452      24.5410       1.0000            4
         471      25.6939       6.1791      44.5725       1.0000            4
         472       7.8621      37.4866      12.4187       1.0000            4
         473      26.2965      42.9175      60.1662       1.0000            5
         474      34.2902      55.0735      63.3783       1.0000            4
         475      21.5147      27.3460      28.9439       1.0000            4
         476      12.1286      18.5676      55.8882       1.0000            4
         477      14.5935       8.0804      34.0021       1.0000            4
         478      50.6138      48.2540      27.8846       1.0000            5
         479      20.5359      24.3162      59.1698       1.0000            6
         480      11.0011       7.2410       9.2421       1.0000            5
         481      60.7551       4.3364      52.9460       1.0000            4
         482      58.3076       5.5799      32.0971       1.0000            4
         483      26.3806      11.6178      22.4837       1.0000            4
         484       9.6366      60.8422       6.2678       1.0000            4
         485      52.5078      19.5404      28.0228       1.0000            4
         486       4.8304       7.7710      17.1450       1.0000            5
         487      40.4394      60.8606      16.4770       1.0000            5
         488      35.8271      12.7519      51.7304       1.0000            4
         489      62.6208      20.0668      36.8510       1.0000            6
         490      49.0922      20.7008      37.0686       1.0000            5
         491      52.2464      33.7920      44.7734       1.0000            5
         492      46.5675      18.1126       4.6643       1.0000            4
         493      54.4373      59.3727       5.9347       1.0000            4
         494      55.4144      60.6540      25.9607       1.0000            5
         495      21.7370      39.9995      15.4473       1.0000            4
         496      44.1639      60.1996      52.9636       1.0000            4
         497      41.3161      41.2609      16.8908       1.0000            4
         498      62.7335      11.9667       3.7177       1.0000            4
         499      34.3006      22.9379      38.6915       1.0000            4
         500      61.7805      30.7922      60.0445       1.0000            4
         501      17.6126      36.3982      50.7078       1.0000            4
         502      29.7976      41.7036      47.0805       1.0000            5
         503      36.7846      53.0924      59.0061       1.0000            4
         504      20.6093      26.0017      31.1487       1.0000            5
         505      24.8636      23.1581      62.3463       1.0000            4
         506      44.2709      43.9680       7.1506       1.0000            4
         507      37.0918      36.2296      17.8338       1.0000            4
         508      10.9310      19.6705       4.6728       1.0000            4
         509      15.5177       5.3001      31.2985       1.0000            5
         510      22.7997      39.1218      34.1890       1.0000            5
         511      39.4799      28.2077      11.4589       1.0000            4
         512      33.8561      46.5810       7.2641       1.0000            5
         513      62.4434      51.7345      19.5939       1.0000            5
         514      51.3934      51.5762      13.6830       1.0000            4
         515      10.9629      17.5404      10.8445       1.0000            4
         516      36.0471       6.7204      19.7517       1.0000            4
         517       5.0293      49.6228       4.5813       1.0000            4
         518      20.7771      44.5324      43.9802       1.0000            5
         519      52.2648      40.3897      18.8986       1.0000            4
         520      39.0657      22.6471      26.8947       1.0000            5
         521       8.3028      37.5833      20.4287       1.0000            4
         522      23.1226      26.9063      51.6667       1.0000            5
         523      53.3646      54.5651      26.8671       1.0000            5
         524      23.9623      31.4417      32.0319       1.0000            5
         525      62.7224      46.8039      17.9156       1.0000            5
         526      26.0928      22.6944      34.6210       1.0000            5
         527      23.4360      47.5335      36.8262       1.0000            4
         528      46.5869      13.7747      49.1861       1.0000            4
         529      54.7519      35.6433      40.2810       1.0000            4
         530      29.8952      45.0207      44.0390       1.0000            4
         531      51.3786      43.8246      33.9523       1.0000            5
         532      17.0848      29.5742      41.2933       1.0000            4
         533      44.8165      22.1363      53.7012       1.0000            4
         534       4.1886      50.2444      52.4625       1.0000            4
         535       7.3819      42.1840      49.4484       1.0000            4
         536      47.7045      37.9949      53.4769       1.0000            4
         537       8.4446      24.5650      46.5536       1.0000            4
         538      56.5063      51.9299      27.4981       1.0000            4
         539      11.7723      59.1518      18.8235       1.0000            4
         540      53.1298       9.0760      18.3830       1.0000            5
         541      52.3401      48.1995      44.5345       1.0000            4
         542      39.5265      54.0373      25.3059       1.0000            5
         543      53.5467      30.5270      60.0320       1.0000            5
         544      25.1813      11.0503      38.2090       1.0000            4
         545      28.5618      28.0515      19.3701       1.0000            4
         546      38.0330      37.2950      35.9656       1.0000            4
         547      63.5310      39.8396      40.4178       1.0000            4
         548      14.5644      41.5308      14.9350       1.0000            6
         549      15.2014      29.3374      13.5284       1.0000            4
         550      26.8633      56.9496      18.2993       1.0000            4
         551      37.5957      28.3274      28.3837       1.0000            4
         552      21.6523      53.3161      14.4785       1.0000            5
         553      62.7500      56.4927      58.6346       1.0000            4
         554      19.9415      38.7189      46.2954       1.0000            5
         555       6.8060      11.0023      30.5384       1.0000            4
         556      25.0973      22.1546      37.9016       1.0000            4
         557      10.4095      20.8016      43.2605       1.0000            4
         558       9.0915      26.2207      17.6489       1.0000            4
         559      35.4907       9.5689      25.4176       1.0000            6
         560       9.9178      50.4048      26.4984       1.0000            6
