         645       4.8308       7.1376      25.4362       1.0000            5
         648      15.5021       3.2149      30.6138       1.0000            5
         683      56.4017      22.2372      29.4678       1.0000            5
         716      59.9064       4.0050      62.9161       1.0000            5
         727      28.5515      45.0841      53.6037       1.0000            5
         730       4.2128      49.3791      49.6996       1.0000            5
         731      35.2726      52.5840      46.2257       1.0000            5
         739      58.9793       2.8242      56.4026       1.0000            5
         740       5.3594      40.5380      43.9666       1.0000            5
         741      58.3229      38.1474      61.0961       1.0000            5
         745      48.8791      19.0124      38.0500       1.0000            5
         752       2.8838      23.4399      23.6704       1.0000            5
         754      41.7586       5.2923       2.5235       1.0000            5
         769      26.3577      27.9431      22.5173       1.0000            5
         783      18.3316      23.1743      23.9830       1.0000            5
         788      22.5822      28.2701      26.6521       1.0000            5
         789      39.3467      22.3661      30.6661       1.0000            5
         793      35.5612      62.7195      56.6690       1.0000            5
         795       6.4656      44.8787       9.9487       1.0000            5
         815      58.0065      59.7465       5.4205       1.0000            5
         817      12.2806      36.3743      24.5653       1.0000            5
         822      18.7807      50.5368      34.9881       1.0000            5
         823      38.8533       4.1211      45.5303       1.0000            5
         825      10.6849      46.3828      50.4466       1.0000            5
         826      44.5510       3.9303      29.6114       1.0000            5
         831      64.1205      50.7118      32.7097       1.0000            5
         841      17.4196      25.3112      16.7437       1.0000            5
         849       7.3712      11.4286      50.5182       1.0000            5
         856      54.0895      50.9550      16.4212       1.0000            5
         857      24.8140      61.1453      43.4262       1.0000            5
         859      10.5923      48.3721       9.2466       1.0000            5
         862      61.2828      15.7083      37.4886       1.0000            5
         874      60.7080      11.2648      14.9468       1.0000            5
         875       5.7919      14.5101      58.3170       1.0000            5
         878       6.9208      12.7912      13.1887       1.0000            5
         883      15.8098      55.3824      24.3206       1.0000            5
         894      55.3417       5.4478      32.5690       1.0000            5
         897      47.7310      54.2803      21.5609       1.0000            5
         898      41.8159      49.6447       2.6923       1.0000            5
         899      48.9409       2.4913      63.3296       1.0000            5
         910      17.2670      25.8120      20.2759       1.0000            5
         912      26.3983      25.1379      21.2122       1.0000            5
         942      42.8048      63.3250      43.3946       1.0000            5
         950      16.0308      10.2516      15.6039       1.0000            5
         951      52.5315      45.9293      60.5079       1.0000            5
         956      26.5813      32.4827       2.7829       1.0000            5
         957      10.4175      40.8509      17.7814       1.0000            5
         970      62.8246      12.8096      16.5914       1.0000            5
         976      38.3783      46.0898      22.1876       1.0000            5
         977      42.7528      50.6761      40.0778       1.0000            5
         979      34.4911      18.6669      50.0770       1.0000            5
         989      19.8676      52.7031      46.2277       1.0000            5
         992      43.2524      32.0884      27.5736       1.0000            5
        1003       8.2417       5.8302      62.0476       1.0000            5
        1014      31.1607      49.9142      57.1730       1.0000            5
        1033      44.0432      18.4978      53.1472       1.0000            5
        1039      28.1376      54.8113      42.4267       1.0000            5
        1040      31.7296      18.1628      47.6904       1.0000            5
        1045      33.8646      19.3091      10.8136       1.0000            5
        1056      41.7618      60.3913      19.2854       1.0000            5
        1059      25.5296      54.9866      41.5939       1.0000            5
        1064      28.8942      13.9437      53.4845       1.0000            5
        1067      31.4060       8.5919      15.8176       1.0000            5
        1069      51.5280      13.1914      38.1332       1.0000            5
        1071      20.0730      27.8319      20.1477       1.0000            5
        1072      29.7979      30.9448      55.0272       1.0000            5
        1078      43.7253      16.7267      47.8813       1.0000            5
        1089      10.2774      25.7277      42.7859       1.0000            5
        1099      57.6612      41.1444      60.0817       1.0000            5
        1108      46.4638      13.1497      49.1400       1.0000            5
        1115      47.4877      26.9192      36.2164       1.0000            5
        1125      47.4102      42.8221      29.6750       1.0000            5
        1131      11.2185      23.1033      43.4095       1.0000            5
        1132      36.4935      41.6488      15.6050       1.0000            5
        1135      38.6502      30.1169      16.2918       1.0000            5
        1148      58.7555      20.5551      49.9184       1.0000            5
        1166      22.8112      23.4432      13.8279       1.0000            5
        1170      23.0367      12.2801      34.0829       1.0000            5
        1173      40.6153       8.2554      22.7644       1.0000            5
        1180      30.8987      47.7529      64.4108       1.0000            5
        1184      22.1912      55.0827      46.3555       1.0000            5
        1185      16.2325      38.2002      27.5690       1.0000            5
        1191      11.2207      14.7406      54.1283       1.0000            5
        1193      53.0436      11.4190      46.6905       1.0000            5
        1200      50.7120      31.2604      48.4715       1.0000            5
        1201      57.6345       6.1781      10.6447       1.0000            5
        1203      54.5637      13.7741      18.9696       1.0000            5
        1212      32.0185      47.0436      60.1612       1.0000            5
        1238      34.7693       6.5375       3.1719       1.0000            5
        1249      55.4846      26.7445       4.0566       1.0000            5
        1272      29.3451      16.7062      46.5321       1.0000            5
        1273      35.0447      60.7905      38.6319       1.0000            5
        1288      31.0913       6.0302      64.4169       1.0000            5
        1291      45.1125      49.0714      16.3428       1.0000            5
        1293      46.3632      20.3742      46.8596       1.0000            5
        1301      38.3175      42.7408      42.7469       1.0000            5
        1313      33.7463      24.7489      30.3039       1.0000            5
        1361      32.9704      62.0772      48.8324       1.0000            5
        1365      53.2338      62.5599      32.8495       1.0000            5
        1367      64.3853      54.3747      26.4836       1.0000            5
        1377      26.7517      56.8197      30.1866       1.0000            5
        1380      10.7091      52.6619      26.6957       1.0000            5
        1383      13.2542      47.9678      10.9236       1.0000            5
        1388      30.3486      32.0353      52.5598       1.0000            5
        1406      38.3628      24.1332       8.5220       1.0000            5
        1412      50.6709      61.7224      20.5759       1.0000            5
        1413       9.1122      19.6515      58.8055       1.0000            5
        1427      27.4828      21.2737      30.7873       1.0000            5
        1441      58.3258      49.7399      36.0325       1.0000            5
        1443      51.4690      13.1457      33.0132       1.0000            5
        1457      33.0537      63.7436      10.2047       1.0000            5
        1474      35.2729      43.4319      24.3858       1.0000            5
        1476      52.1230      38.2968      25.1487       1.0000            5
        1477      54.1469      64.0594      37.2018       1.0000            5
        1478      13.8367      28.9765      22.1029       1.0000            5
        1479      52.2575      45.4520      26.3896       1.0000            5
        1481      11.6999      63.4318      27.0291       1.0000            5
        1484      48.3685      20.3985      57.8363       1.0000            5
        1490      63.8820      18.8536      14.7925       1.0000            5
        1495      48.3480       8.4629      24.3162       1.0000            5
        1508      11.0304      48.9287      51.4793       1.0000            5
        1512      16.4258      10.2388      61.8311       1.0000            5
        1514      30.3775      35.3758      45.4323       1.0000            5
        1519      62.9652       6.1649      42.3073       1.0000            5
        1520      35.9635      38.3078      58.2379       1.0000            5
        1522      28.7321      57.4528       4.1673       1.0000            5
        1530      44.2128      15.9837      58.8736       1.0000            5
        1546      18.6419      22.4442       4.8494       1.0000            5
        1547       4.4306       6.0078      35.6165       1.0000            5
        1575      25.1146      28.6239       9.0227       1.0000            5
        1585      37.2814       3.6244      16.0284       1.0000            5
        1587      53.8829      27.8679      32.3696       1.0000            5
        1593      10.7513      18.6043      60.5243       1.0000            5
        1598       8.6810      58.0145      31.5215       1.0000            5
        1606      23.9364      29.4788      57.6702       1.0000            5
        1617      16.9876      10.9307       8.5209       1.0000            5
        1620      44.8544      10.6869      55.6176       1.0000            5
        1624      11.5220      52.3528      29.4485       1.0000            5
        1641      26.6987      24.3199      24.2883       1.0000            5
        1644      32.2176      37.4903      51.5691       1.0000            5
        1653      38.6812      42.1760      47.9561       1.0000            5
        1667       5.3485      37.5089       4.0993       1.0000            5
        1677      25.1763      56.9023      19.6866       1.0000            5
        1689      37.6256      32.6033      19.2426       1.0000            5
        1696      63.9090      23.5323       4.8373       1.0000            5
        1698      14.0992      41.5597      63.3790       1.0000            5
        1699      46.9832      36.5610      50.8941       1.0000            5
        1702      27.6327      14.8211      12.6360       1.0000            5
        1712      38.4892      43.6700      11.9335       1.0000            5
        1714      48.1851      16.7447      19.4180       1.0000            5
        1721      18.6493      31.4102      49.3364       1.0000            5
        1723      57.0943      16.0949      12.9218       1.0000            5
        1725      14.7243      58.8780      51.7372       1.0000            5
        1729      56.0351      62.2680      64.4029       1.0000            5
        1733      25.1521      14.9902       3.0426       1.0000            5
        1747      43.5129      24.8613      55.3764       1.0000            5
        1762      33.0811      61.7503      29.9219       1.0000            5
        1774      18.2391      62.3208       6.1708       1.0000            5
        1777      29.9637      38.3122      46.2178       1.0000            5
        1783      49.3766       2.5212      20.1030       1.0000            5
        1784      59.5525      18.5881      47.1602       1.0000            5
        1785      54.1257       9.3408      28.1906       1.0000            5
        1791      17.3104      35.4861      47.5237       1.0000            5
        1795      12.7894      49.6114      63.5680       1.0000            5
        1804      59.6155      46.1429      15.0550       1.0000            5
        1827      52.7031      22.9987      37.6187       1.0000            5
        1844      44.3350      54.7637      30.4932       1.0000            5
        1846      30.5804      47.9598       7.6944       1.0000            5
        1849      50.8084      13.0834      21.8216       1.0000            5
        1859      23.7315      16.8641      13.7970       1.0000            5
        1862       3.7637      18.9558      24.5526       1.0000            5
        1870      34.6561      47.8566      50.0071       1.0000            5
        1880      11.9289      45.6467      56.2301       1.0000            5
        1883      29.2769      62.8140      19.7038       1.0000            5
        1888      27.6415      41.2587      56.8283       1.0000            5
        1895      47.6999      58.2212      54.5431       1.0000            5
        1910      36.2429      28.9389      14.5662       1.0000            5
        1912      44.4392      50.2580      13.8974       1.0000            5
        1917      48.4632      45.0753      64.0182       1.0000            5
        1921      27.2996      46.6161      38.8131       1.0000            5
        1943      57.7891      45.2311      51.0887       1.0000            5
        1946      63.9915      41.8268      11.0266       1.0000            5
        1950      36.8666      44.8212       9.7478       1.0000            5
        1958      28.3301      34.7302      19.4014       1.0000            5
        1960      47.3205      62.1024      27.7266       1.0000            5
        1961      28.3665      24.6794      59.6734       1.0000            5
        1967      62.1268      26.7095       9.1008       1.0000            5
        1968      50.0200      38.4260      35.1529       1.0000            5
        1975       7.0467      32.2617      16.1328       1.0000            5
        1981      54.8666      24.7832      31.0857       1.0000            5
        1985      40.9501      49.2625      52.2838       1.0000            5
        1992      16.9995      57.8864      51.3049       1.0000            5
        1994      22.1716      63.4013      49.3939       1.0000            5
        1999      41.9421      47.7346      10.1575       1.0000            5
        2020      27.9922      19.8829      15.8951       1.0000            5
        2023      14.9813      55.9287      20.8764       1.0000            5
        2025      36.8325      54.8613      36.3413       1.0000            5
        2030      19.3068      30.3358      22.2777       1.0000            5
        2032      30.7168      61.6974      43.4073       1.0000            5
        2036      12.2027      43.9522      53.9547       1.0000            5
        2041      59.6807      21.7622      32.8423       1.0000            5
        2045      16.7891      51.5513      47.4670       1.0000            5
        2051      59.9547      53.4643       8.3961       1.0000            5
        2075      38.0072      50.9654      58.7853       1.0000            5
        2083      59.0635      20.9011      29.7200       1.0000            5
        2086      59.7822      24.5900      53.1380       1.0000            5
        2088      39.7601      59.4431      54.1502       1.0000            5
        2090      31.0126      35.6251      34.3708       1.0000            5
        2091      51.3674      29.4863      14.5627       1.0000            5
        2094       7.0755      39.6140       4.7499       1.0000            5
        2100      36.6953      46.5687      19.4555       1.0000            5
        2111      51.7894      57.8226      58.4200       1.0000            5
        2120      48.8323      61.1382      23.0649       1.0000            5
        2136      29.5713      36.5764      50.1764       1.0000            5
        2140      26.2184      51.1280      10.3331       1.0000            5
        2141      25.3830       9.0518      28.4404       1.0000            5
        2143      18.8433      12.4367      20.3151       1.0000            5
        2148      29.7623      47.7347      39.9044       1.0000            5
        2162      44.1206      21.0760      41.0707       1.0000            5
        2173      33.6456      42.7154      22.0820       1.0000            5
        2181      58.6355      14.0947       3.0445       1.0000            5
        2183      54.6409      51.0857       7.7406       1.0000            5
        2186      30.3158      32.6309      26.7522       1.0000            5
        2198      40.7980      29.2161      18.4319       1.0000            5
        2205      50.4793      62.6407      10.6478       1.0000            5
        2218      55.4002      61.3167      52.6065       1.0000            5
        2222      52.4967      57.0650      25.2552       1.0000            5
        2229      60.8545      56.4131       4.6792       1.0000            5
        2232      15.7206      41.7825      40.4840       1.0000            5
        2233      38.9139      14.6101       2.9218       1.0000            5
        2237      42.0215      34.6119      28.2231       1.0000            5
        2243      38.9494      17.3103      21.5151       1.0000            5
        2246      11.2901      19.8471      17.4111       1.0000            5
        2253      29.1368       2.6316      43.2198       1.0000            5
        2263      21.0042      29.5679      63.0296       1.0000            5
        2272      41.6700      48.9202      47.1234       1.0000            5
        2281      29.4508      10.2970       3.4770       1.0000            5
        2284      14.4751      14.4190      40.8222       1.0000            5
        2287      16.1671      27.3339      25.5600       1.0000            5
        2291      50.6670      44.2135      62.5974       1.0000            5
        2295      60.5125      22.6363      18.4009       1.0000            5
        2299      19.4965      29.5611       3.0385       1.0000            5
        2300      34.8810      29.1022      31.1021       1.0000            5
        2315      58.3261      54.0980      58.9152       1.0000            5
        2319      28.7242      28.8400      63.0701       1.0000            5
        2327      52.7072      15.4297      38.9422       1.0000            5
        2329      39.0212      33.8202       8.8894       1.0000            5
        2337      48.7963      63.9409      27.7917       1.0000            5
        2338      52.6960      34.9212      21.3265       1.0000            5
        2342       3.5435      43.9920      60.0869       1.0000            5
        2357      63.3709       6.3680      39.5355       1.0000            5
        2359      49.7291      34.0451      46.7011       1.0000            5
        2366      39.6567      46.7448      47.4857       1.0000            5
        2367      54.2812      59.9853      46.3405       1.0000            5
        2368      37.3972      51.5601      45.3275       1.0000            5
        2372      37.8622      57.9088      24.4332       1.0000            5
        2377      13.5717       5.6091      62.2885       1.0000            5
        2378      50.3955      54.7249       3.7544       1.0000            5
        2382      49.3172      51.9069       3.4821       1.0000            5
        2390      30.1454      49.9411       3.6852       1.0000            5
        2391      23.0943      63.0277       3.8876       1.0000            5
        2393      22.3923      54.1224       5.3811       1.0000            5
        2405      60.4165      46.6859      12.0058       1.0000            5
        2415      63.2304      31.6035      43.8734       1.0000            5
        2423      51.9791      22.3234      54.5411       1.0000            5
        2425      64.4853      44.7161      10.5983       1.0000            5
        2438      20.3778      52.0594      41.9500       1.0000            5
        2445      28.3607      14.9389      25.2103       1.0000            5
        2447      33.2678      27.7897      44.7827       1.0000            5
        2448      25.8580      21.3317      11.9067       1.0000            5
        2457      63.6898      13.6703       2.6774       1.0000            5
        2473      37.9713      24.3337      47.0719       1.0000            5
        2474      19.4005      41.9272      13.6999       1.0000            5
        2477      24.5589       2.5096      48.1940       1.0000            5
        2489      28.9182      37.6486      37.9421       1.0000            5
        2490      35.8382      10.8355      11.2445       1.0000            5
        2494       7.1607      63.3802      30.7627       1.0000            5
        2497      16.3656      59.7141      18.5864       1.0000            5
        2498      31.8725      48.0449      24.9689       1.0000            5
        2507      24.7231      19.0230      46.7419       1.0000            5
        2523      61.2991      24.6490      31.9594       1.0000            5
        2524      30.3900      52.6774      58.6851       1.0000            5
        2526       5.8746      58.3435      29.8615       1.0000            5
        2532      12.3161      39.2225      24.2365       1.0000            5
        2543      26.0917      11.6756      30.5347       1.0000            5
        2546      10.5784       2.8882      45.6099       1.0000            5
        2557      20.1419      43.7870      24.0754       1.0000            5
        2558      16.1484      45.3571      47.8514       1.0000            5
        2562      42.8075      31.8943      31.1875       1.0000            5
        2573      47.9116      56.5685      52.6645       1.0000            5
        2583      51.7352      51.9009      48.4437       1.0000            5
        2591      58.7154      33.4445      42.7899       1.0000            5
        2602      51.3767      43.2133      33.6377       1.0000            5
        2611      46.7221       8.2803      48.2413       1.0000            5
        2612      12.0613      16.0698      46.6619       1.0000            5
        2616      16.9048       7.3182      56.3124       1.0000            5
        2618      48.3811      40.2747      29.9213       1.0000            5
        2619      53.0935      42.5570      10.9473       1.0000            5
        2622       5.1748       8.8231      38.4277       1.0000            5
        2627      20.5620      25.0104      13.1899       1.0000            5
        2631      41.6647       9.7780       7.5395       1.0000            5
        2634      19.9977      45.6137      18.9643       1.0000            5
        2652      54.7950      55.7082      51.6934       1.0000            5
        2655      24.4305       5.1775       3.3578       1.0000            5
        2656      63.5058      38.2542      29.6869       1.0000            5
        2659      32.7710      39.4222      18.9936       1.0000            5
        2666      27.4233      28.6309      53.9930       1.0000            5
        2668      43.3009      51.7873      15.8857       1.0000            5
        2669      45.7117       5.5033      52.0953       1.0000            5
        2680      46.1902      57.2948       4.7015       1.0000            5
        2681       6.5945      56.0760      47.8620       1.0000            5
        2684       5.0763      64.3614      47.3434       1.0000            5
        2689      61.6714      38.6412      13.5341       1.0000            5
        2693      11.8010      14.0772      51.4846       1.0000            5
        2694      34.5420      57.3861      20.9386       1.0000            5
        2710      45.9262      52.3971      25.8250       1.0000            5
        2714      52.2941      20.6833      33.4174       1.0000            5
        2716      51.2930      35.0526      39.7473       1.0000            5
        2718      17.9724      23.8800      11.8541       1.0000            5
        2720       6.2633      47.3733      43.2788       1.0000            5
        2725      46.3163      55.4494      11.8066       1.0000            5
        2734      53.3059      55.2635      57.8169       1.0000            5
        2737       7.6656      53.6451      16.1273       1.0000            5
        2739       4.8456       7.8740      56.4173       1.0000            5
        2740      57.7487      34.8836      63.8399       1.0000            5
        2744      57.9555      45.4381      25.3167       1.0000            5
        2750       4.8507      32.4298      17.4943       1.0000            5
        2760      59.2697      63.4439      30.1440       1.0000            5
        2765      32.2335      10.0509      59.6364       1.0000            5
        2769      60.7362      42.1992      41.0564       1.0000            5
        2771      60.8712      30.4544      44.4773       1.0000            5
        2774      41.4246      11.5782      19.7789       1.0000            5
        2779      35.2030      34.0908       9.4053       1.0000            5
        2784       4.8106      42.8812      11.0494       1.0000            5
        2795      44.2508      15.1726      44.9836       1.0000            5
        2807      29.5445      11.6212      52.5707       1.0000            5
        2814      16.8272      23.1634      18.4302       1.0000            5
        2817      37.2679       8.8628      34.8473       1.0000            5
        2825      25.2489      16.1555      24.2943       1.0000            5
        2827      44.9527      18.5383      41.5676       1.0000            5
        2830      24.1106      46.3335      45.3161       1.0000            5
        2832      50.1148      47.3772      10.4873       1.0000            5
        2840      18.1319      14.1177      52.8002       1.0000            5
        2848      25.4020       9.2630      25.4508       1.0000            5
        2849      23.9586      20.6611      18.7013       1.0000            5
        2864      30.7702      55.8965      57.8007       1.0000            5
        2866      27.5755      38.0758      47.0716       1.0000            5
        2868      17.5826      47.7479      42.8080       1.0000            5
        2870      33.9040      34.7535       7.5343       1.0000            5
        2876      56.8126       9.9505       6.6861       1.0000            5
        2880      30.5894      28.7605      57.2777       1.0000            5
        2899      56.7905      43.0031      26.1791       1.0000            5
        2901       6.5416      60.7273      30.5537       1.0000            5
        2912      39.1686      44.6902      40.8554       1.0000            5
        2914      12.9509      57.8595      12.3552       1.0000            5
        2916      35.6864      11.4971      30.4952       1.0000            5
        2921      59.7883      23.2452      37.7056       1.0000            5
        2925      59.3345      20.7688       5.6675       1.0000            5
        2931      28.2598      13.3982      27.3669       1.0000            5
        2932      32.3186      27.2067      54.5981       1.0000            5
        2952      12.2904      53.6989      16.8576       1.0000            5
        2953      60.9824      51.3202      13.4344       1.0000            5
        2961      14.2174      44.7774      58.5432       1.0000            5
        2969      28.8966      55.0155       8.6461       1.0000            5
        2988       8.7646      42.7841      11.5096       1.0000            5
        3000      26.4679      48.4238      44.0031       1.0000            5
        3009      63.8173      61.3791      38.4079       1.0000            5
        3014      24.0912      53.0392      18.0564       1.0000            5
        3019      21.9567      47.7157      45.7442       1.0000            5
        3020      44.0669       4.8913      59.8714       1.0000            5
        3022      60.8441      31.8638      29.5695       1.0000            5
        3028       4.3948      37.3575      12.5206       1.0000            5
        3036      28.4199      50.9309      53.4278       1.0000            5
        3037      56.2005      57.6314      39.7495       1.0000            5
        3043      44.7642      22.6313      42.9235       1.0000            5
        3045      23.7322       7.6560      32.3913       1.0000            5
        3050      37.1089      11.5129      52.9582       1.0000            5
        3058      22.3674       9.3889      52.5414       1.0000            5
        3072       3.2742      31.0059      11.9986       1.0000            5
        3073      15.9463      56.1464      53.2258       1.0000            5
        3076      12.1046      36.1538      28.6659       1.0000            5
        3085      22.0422       5.3224       4.8592       1.0000            5
        3094      62.7818      15.8947      15.4202       1.0000            5
        3097      51.6124      19.5856      16.2833       1.0000            5
        3101      62.2845      33.4342      18.1650       1.0000            5
        3102      33.9936      44.8743      56.3907       1.0000            5
        3114      40.2347      44.0957      51.6052       1.0000            5
        3121      54.2466      38.3733      26.9436       1.0000            5
        3131      30.2962      32.3754      37.3012       1.0000            5
        3132      62.4069       8.9250      40.6167       1.0000            5
        3135      28.6418      34.5110      38.6865       1.0000            5
        3136      36.5030      32.8320      34.2003       1.0000            5
        3137      44.2593      52.3661       8.9892       1.0000            5
        3143       9.3232      44.7789      55.0834       1.0000            5
        3149      32.3063      46.7820      57.1122       1.0000            5
        3154      10.1035      63.2057      43.9390       1.0000            5
        3163      40.3729      58.7921      17.0453       1.0000            5
        3165       8.1559       7.1136      52.7380       1.0000            5
        3188      15.7555      24.2904      41.6507       1.0000            5
        3211      48.1808      26.7844      20.7303       1.0000            5
        3212      48.3601       3.0864      23.1407       1.0000            5
        3221      42.2859      55.2135      36.2777       1.0000            5
        3247      49.3447      48.9890      13.1479       1.0000            5
        3249      59.8660      14.8929       6.1972       1.0000            5
        3252      22.9957      54.4690      20.0208       1.0000            5
        3290      41.8775       4.1110      58.3225       1.0000            5
        3299      49.1996      59.0541      42.2802       1.0000            5
        3304       3.9676      20.4930       7.2938       1.0000            5
        3320      49.1537      49.0356      28.2249       1.0000            5
        3322       3.8629      10.6425      17.9383       1.0000            5
        3325       9.3323      39.4584      41.9515       1.0000            5
        3326      54.6053      38.7822      58.2651       1.0000            5
        3341      21.2726      41.0516      28.7024       1.0000            5
        3344      63.7117      54.0781      44.4142       1.0000            5
        3346      20.6800      15.9750       4.6429       1.0000            5
        3352      56.7522      24.4841      43.7130       1.0000            5
        3355      53.6612      14.1573      47.3263       1.0000            5
        3359       4.5089      56.4924      27.4398       1.0000            5
        3363      10.3715      49.8313      31.5233       1.0000            5
        3368      46.1037       3.1801      23.8986       1.0000            5
        3370      64.3205      50.9776      61.9322       1.0000            5
        3379      52.4344      38.7362      38.8340       1.0000            5
        3380      29.3485      14.3068      22.1983       1.0000            5
        3390       9.4916      15.7879      44.4015       1.0000            5
        3393      59.7267      35.3386      62.0473       1.0000            5
        3401      27.3696      58.7207      52.3895       1.0000            5
        3402      37.0126       5.0068      21.2706       1.0000            5
        3403      27.7299      45.7185      41.5248       1.0000            5
        3404      31.3275      24.3463      39.9093       1.0000            5
        3405      11.0730      27.2636      49.9983       1.0000            5
        3409      30.7843      25.2253      21.6580       1.0000            5
        3411      16.8648      50.9336      25.6202       1.0000            5
        3412      33.3869      51.0452      45.2804       1.0000            5
        3418      56.6594      56.4848      21.6087       1.0000            5
        3438      13.9126      39.6567      39.7871       1.0000            5
        3445      55.2354      41.9690      23.0799       1.0000            5
        3451      55.4882       3.8595      52.4885       1.0000            5
        3454      18.5613       9.0754       4.3133       1.0000            5
        3457      25.8111      37.0317      49.3967       1.0000            5
        3469      13.9041      45.4620      41.9733       1.0000            5
        3472      14.2291       8.9342      57.3532       1.0000            5
        3478       5.1538      10.6392      13.4435       1.0000            5
        3481      22.0031      31.1477      41.5118       1.0000            5
        3487      17.1219      35.8344      42.4696       1.0000            5
        3498      40.9404      48.0873      57.8440       1.0000            5
        3513      27.8732      31.8002      19.5473       1.0000            5
        3525      46.1950      37.1783      48.7105       1.0000            5
        3528      55.6917      41.6424       9.1592       1.0000            5
        3540      40.1412       4.9258       5.1317       1.0000            5
        3555      36.9872      35.7152      10.4919       1.0000            5
        3570      31.7270      19.8754      50.5239       1.0000            5
        3584      58.3889      52.1463      36.6050       1.0000            5
        3588      46.4846      44.6034      27.0534       1.0000            5
        3595      37.4153      30.4210      32.5179       1.0000            5
        3615      12.1223      58.4679      50.1014       1.0000            5
