         121      23.5935      11.1740      52.6488       1.0000            4
         122       4.6087      42.9254      56.1175       1.0000            4
         123      34.3966      22.2518      48.5392       1.0000            4
         124      61.5237      42.0369      37.1445       1.0000            4
         125      55.6420      43.5145      21.4125       1.0000            4
         131      43.3944       9.1668       6.2068       1.0000            4
         133      41.9943      18.9828      48.6904       1.0000            4
         135      24.2955      58.1083      37.5377       1.0000            4
         136      14.0314       7.8415      62.5408       1.0000            4
         140      28.5497      12.7127      53.6441       1.0000            4
         142      11.8220      30.5445      22.7874       1.0000            4
         148      21.6728      35.9232      35.4563       1.0000            4
         149       9.0127      56.3432      25.4211       1.0000            4
         152      10.5716       5.7382      16.4479       1.0000            4
         154      13.9467      33.0852      12.8674       1.0000            4
         157      45.5733      11.9024      44.1733       1.0000            4
         158      59.9697      15.3102      36.9636       1.0000            4
         160      41.0581      16.7230      43.3587       1.0000            4
         161      48.6752      48.0268      30.5170       1.0000            4
         162      37.7791       7.1018      11.8734       1.0000            4
         163      49.7744      45.4553      37.3332       1.0000            4
         164      60.0842      44.3744      54.8493       1.0000            4
         166      30.1945      12.2430      31.6124       1.0000            4
         167      11.7107      40.4422      49.8712       1.0000            4
         168      32.7641      51.9036      36.5766       1.0000            4
         171      25.2573      44.4560      48.8268       1.0000            4
         172      47.7917       8.1482      41.4478       1.0000            4
         174      21.1340      47.0279      11.7377       1.0000            4
         175      14.2200      58.1975      18.3606       1.0000            4
         176      52.3423      33.9836      46.3874       1.0000            4
         177       5.8766      21.8178      61.3072       1.0000            4
         178      13.9966      44.3789      26.0505       1.0000            4
         180      21.5922      39.2630      20.7908       1.0000            4
         181      37.1622      12.7338      20.6867       1.0000            4
         182      35.8654      19.6306      27.0056       1.0000            4
         183      20.0823      13.3292      13.6866       1.0000            4
         186      25.6210      23.8011      19.7618       1.0000            4
         187      35.4726      15.2400      48.0046       1.0000            4
         188       6.6186       7.1161      59.9488       1.0000            4
         190      47.5241      10.4452      22.3049       1.0000            4
         191      19.4906      53.6104       4.4135       1.0000            4
         192      51.0767      22.1662      33.8356       1.0000            4
         196      50.9290      51.5383      39.4523       1.0000            4
         203      44.0901      30.4622      24.3781       1.0000            4
         204       5.6845      21.0762      10.0549       1.0000            4
         205      58.1924       7.1069      15.9431       1.0000            4
         206      45.7835      47.7066      24.1773       1.0000            4
         208      32.1859      27.9158      33.6595       1.0000            4
         209      55.9797       6.0253      58.9474       1.0000            4
         213      51.6652      50.1541      55.4400       1.0000            4
         215      27.7468      51.9782      38.2930       1.0000            4
         216      29.1821      24.7770      17.2821       1.0000            4
         222      10.8064      12.3177       7.4234       1.0000            4
         225      25.4200       6.3701      36.8622       1.0000            4
         231      45.9224      33.4484      60.9475       1.0000            4
         233      51.0868      15.6246      54.9450       1.0000            4
         234      20.6094       5.8899      51.1249       1.0000            4
         236       7.5574      45.0922       8.7639       1.0000            4
         245      43.8776      17.4625      50.2925       1.0000            4
         248      38.6001       9.1777      51.6908       1.0000            4
         251      56.0351      25.8149       6.0097       1.0000            4
         252      16.3990      47.3204      40.3587       1.0000            4
         253      15.8476      50.8774      28.3196       1.0000            4
         254      24.9596      11.0038      55.1821       1.0000            4
         255      26.4985      30.9094      20.2652       1.0000            4
         256       5.7950      17.2196      47.8565       1.0000            4
         261      22.5444      44.8187      48.2415       1.0000            4
         262      25.7128      26.0633      22.8295       1.0000            4
         264      27.7865      28.6358      48.8774       1.0000            4
         270      49.8485      15.7904      24.1301       1.0000            4
         272      36.2304      33.5636      27.0015       1.0000            4
         281      52.1371      12.6923      46.8875       1.0000            4
         282      43.0007      36.6538      43.3657       1.0000            4
         285      16.5601      18.7944      50.4725       1.0000            4
         287      60.2464      29.7441      11.8758       1.0000            4
         290       5.6132      58.1261      23.0401       1.0000            4
         291      16.5635      17.0886      16.1396       1.0000            4
         296      43.8505      39.7649      10.3393       1.0000            4
         298      54.9936      52.5614      22.2710       1.0000            4
         299      13.2033      59.2073      23.0585       1.0000            4
         300      51.7524      35.1636      57.6450       1.0000            4
         305      16.5875      10.1552      56.0130       1.0000            4
         309      43.7290      57.7433      14.5714       1.0000            4
         314      51.2829      28.7598      50.4531       1.0000            4
         318      60.1315      20.2916      11.3500       1.0000            4
         319      31.6168      34.5797      37.2178       1.0000            4
         322      50.3179      15.6983      20.6273       1.0000            4
         324      59.9214      52.2251      60.3389       1.0000            4
         325      25.7718      34.1367      50.7876       1.0000            4
         329      42.7861      36.5527      12.6659       1.0000            4
         330      25.9732      40.2326      18.4517       1.0000            4
         334      21.8994      49.6392      21.2110       1.0000            4
         337      52.4878       5.2833      55.1901       1.0000            4
         340      18.7947      39.0790      47.1799       1.0000            4
         342      14.8035      50.6557      46.4263       1.0000            4
         346      56.6992      57.4011       8.1389       1.0000            4
         349      29.2146      54.2934       6.4055       1.0000            4
         351      16.5794      60.5785      19.8705       1.0000            4
         352      33.9352      52.5250      11.5670       1.0000            4
         355      59.5405      59.1111      37.9131       1.0000            4
         356       6.6636       7.0128      12.9247       1.0000            4
         357      24.4421      49.6727      11.9702       1.0000            4
         359      46.1724      48.8393      58.2227       1.0000            4
         364      59.2769      25.5486      40.8475       1.0000            4
         365      14.0514      41.4691      34.3113       1.0000            4
         366      10.0290      42.3568      61.7440       1.0000            4
         367      20.0665      23.1384      31.0848       1.0000            4
         373      49.3243      48.7744      26.8898       1.0000            4
         376      36.7221      12.6967      16.6605       1.0000            4
         377      60.4995      48.5462      18.0738       1.0000            4
         378       6.6935       7.3464      27.7370       1.0000            4
         380      28.7244      55.2722      26.7439       1.0000            4
         381      60.5148       9.9868      10.3155       1.0000            4
         382      27.3294      45.7673      60.2947       1.0000            4
         383      43.4449      11.8937       9.6766       1.0000            4
         384      60.8657      33.5120       5.9210       1.0000            4
         385      61.5634      30.2683      35.9190       1.0000            4
         388      43.9216      29.2235      52.7811       1.0000            4
         389      12.6001      39.7814      41.8871       1.0000            4
         393      40.7879      30.2515      31.0866       1.0000            4
         394      35.1086      43.1177      31.6368       1.0000            4
         396      44.9580      56.2967      11.7722       1.0000            4
         399      16.5325      22.7753      15.2520       1.0000            4
         400      10.9768      50.9775      39.6454       1.0000            4
         406      50.2584       4.4291      28.2030       1.0000            4
         410      46.1985      20.4936      47.3012       1.0000            4
         411       8.3838      27.9903      47.9603       1.0000            4
         412      24.3846      19.7569      15.0166       1.0000            4
         414      38.3870      40.7107      29.8044       1.0000            4
         416      37.0293      34.8156      46.5571       1.0000            4
         417      52.6959      43.5325      16.4577       1.0000            4
         418      41.0779       6.1351      41.1291       1.0000            4
         419      49.8139      27.0735      29.4619       1.0000            4
         421      19.2363      54.8748      11.0365       1.0000            4
         422      56.9075      36.3056      30.9586       1.0000            4
         423      24.5756      17.0711      45.2909       1.0000            4
         424      14.1955      34.2778      55.0702       1.0000            4
         426      57.3562      19.3508      54.3298       1.0000            4
         427      34.5786      37.7227       7.4490       1.0000            4
         429      34.3488      40.0302       9.8187       1.0000            4
         431      61.1711      60.4206      10.6837       1.0000            4
         434      16.7017      53.6862      17.8768       1.0000            4
         436       6.3362      37.0809      29.8104       1.0000            4
         438      31.8332      17.3728      13.8401       1.0000            4
         441      35.6091       7.7746      33.4424       1.0000            4
         443       4.9082      52.6914      14.4927       1.0000            4
         445      22.4243      26.2174      33.5775       1.0000            4
         446      42.3483      41.8407      17.5199       1.0000            4
         447      21.7040      38.4689      59.6317       1.0000            4
         454      20.6028      56.5196      13.5925       1.0000            4
         455       9.5079      52.4579      29.4077       1.0000            4
         456      58.6524      33.1294      48.2013       1.0000            4
         457      35.8331      29.5371      54.7087       1.0000            4
         460      11.7611      49.8062      15.3754       1.0000            4
         467      10.0185      52.9005      35.7259       1.0000            4
         468      24.0187      29.8968      48.4700       1.0000            4
         469      12.2165      41.2642      57.1900       1.0000            4
         470      33.3642      25.7972      28.8296       1.0000            4
         479      17.5597      53.4173      38.6755       1.0000            4
         480      10.7721      15.7749      36.0785       1.0000            4
         482      36.1341      15.2218      43.6828       1.0000            4
         484      46.4198      20.6820      11.5248       1.0000            4
         487      45.3808       8.1830      28.1835       1.0000            4
         488      56.1809      22.6761      47.1777       1.0000            4
         489      27.4283      39.4276      26.2017       1.0000            4
         494       7.0530      25.0928      15.4900       1.0000            4
         496      28.9176       6.3565      50.6866       1.0000            4
         500      22.7172      48.0585      37.7770       1.0000            4
         502      23.7640      39.9997      23.4450       1.0000            4
         504      34.4591      33.9305      61.8819       1.0000            4
         509       7.7526      31.2230      16.8440       1.0000            4
         510      43.4336      34.0827      41.3238       1.0000            4
         515      13.3275      50.1280      58.7576       1.0000            4
         516      30.8101      38.5277      18.9473       1.0000            4
         523      10.0106      18.9537      38.2716       1.0000            4
         526      31.5244      28.7057      48.2305       1.0000            4
         527      13.5292      48.4760      19.0077       1.0000            4
         528      50.3099      16.5877      10.5147       1.0000            4
         529      56.4549      22.3534      44.0410       1.0000            4
         531      47.3193      14.3313      45.1420       1.0000            4
         534      14.7962      34.6290      17.3477       1.0000            4
         535      30.1241      13.9352      35.0844       1.0000            4
         536      47.5124      49.3432       8.8042       1.0000            4
         537      42.3075       5.3337      15.0121       1.0000            4
         542      18.4791      29.3578      61.0731       1.0000            4
         543      14.9670      51.9429      37.8500       1.0000            4
         546       4.5073      28.0278      49.6647       1.0000            4
         547      53.4432      28.3853       9.8923       1.0000            4
         553      53.9206      38.0393      46.0191       1.0000            4
         555      39.0892      10.6795      26.9552       1.0000            4
         556      18.1958      30.1149      20.8546       1.0000            4
         560      61.5597      53.0702      34.5190       1.0000            4
         561      23.9628      59.0308      21.1084       1.0000            4
         562       6.8354      10.2631      50.4192       1.0000            4
         563      58.1657      14.4269      15.7095       1.0000            4
         565      29.6774      38.0971      44.4319       1.0000            4
         568      51.2616      58.3609      22.7128       1.0000            4
         571      33.8978      25.6078      51.6743       1.0000            4
         573      19.4201      56.0988      57.1872       1.0000            4
         575      35.6569      13.1063      37.2806       1.0000            4
         576      44.5752      17.2217      29.3547       1.0000            4
         579      22.2713      37.8805      41.5418       1.0000            4
         581      16.1124      25.6562      37.2367       1.0000            4
         583      44.1572      48.8387       4.8115       1.0000            4
         585      53.3156       9.3337       5.2677       1.0000            4
         587      51.3421      19.9467      32.4088       1.0000            4
         588      21.3788      18.1633      34.7683       1.0000            4
         591       6.4823      14.4108      41.0758       1.0000            4
         592      10.4583      50.3804      59.8159       1.0000            4
         593      55.6832      62.2494      14.9309       1.0000            4
         594      26.0997      36.1874      56.4284       1.0000            4
         595      45.0010      22.9351       5.3250       1.0000            4
         597      12.2016      45.8139      39.0735       1.0000            4
         599      54.6499      25.1852      57.2989       1.0000            4
         603      51.0040      12.5315      18.4096       1.0000            4
         604      62.2950      26.4311      26.0699       1.0000            4
         607      61.4855      14.8428      15.7973       1.0000            4
         610      35.5671      60.8461      24.8757       1.0000            4
         614      45.3635      56.3178      29.8197       1.0000            4
         616      36.8662      58.7895      61.6373       1.0000            4
         617      61.7477      37.1652      23.4084       1.0000            4
         618      32.4797      40.0000      57.9159       1.0000            4
         622      35.2627      14.3323      59.1314       1.0000            4
         624      40.7990       6.2987      17.6780       1.0000            4
         625      12.5642      36.8919      55.1515       1.0000            4
         626      36.0921      36.1105      27.9859       1.0000            4
         627      59.9743      23.3662       4.8166       1.0000            4
         629      47.0762      58.4971      44.1235       1.0000            4
         633       7.5591      60.6839       5.7697       1.0000            4
         634      12.7096       7.8303      55.9276       1.0000            4
         638      22.9605      32.4372      59.2499       1.0000            4
         642      47.4957      15.1680      22.7378       1.0000            4
         643      34.5508      38.4671      50.7623       1.0000            4
         647       5.2754       8.9992      16.8667       1.0000            4
         648      42.5303      52.0725      28.3604       1.0000            4
         651      13.7888      38.6468      33.5828       1.0000            4
         656      61.3522       7.1836      15.5286       1.0000            4
         657       7.2495      16.7216      29.7266       1.0000            4
         658       9.1777      19.6756      58.5303       1.0000            4
         661      24.5895      23.6872      15.7159       1.0000            4
         662      33.9405      19.1642      41.5163       1.0000            4
         664      57.3438      58.7433      61.7921       1.0000            4
         666      25.4942      12.2686      40.2145       1.0000            4
         668      26.4508      57.1285      58.0598       1.0000            4
         674      17.7169      35.4850      23.6344       1.0000            4
         675      38.1924      27.3456      44.1343       1.0000            4
         676      51.5655      54.0865      47.6595       1.0000            4
         679      35.7596      38.7387      61.3903       1.0000            4
         683      54.4282      41.9223      37.3124       1.0000            4
         684      11.8651      13.7984      33.7927       1.0000            4
         685      14.1401      48.2211      34.2943       1.0000            4
         687      17.8567      18.6585      60.0938       1.0000            4
         689      37.6540      61.8247      10.3559       1.0000            4
         690      41.5273      40.5343      32.0580       1.0000            4
         694      40.7228      26.8925      61.2809       1.0000            4
         696      45.6934      28.3818      56.6961       1.0000            4
         699      52.2170      38.6392      37.1292       1.0000            4
         700      55.0239       8.7977      60.0599       1.0000            4
         701      28.4905      38.0086      47.2382       1.0000            4
         705      44.0236      12.8665      39.2688       1.0000            4
         708      56.7881      46.4191      48.1017       1.0000            4
         711      27.6813      39.8900      56.3406       1.0000            4
         714      19.7521      39.6675      54.7107       1.0000            4
         715      48.4919      24.5208      53.4445       1.0000            4
         717      60.3391      37.0110      33.4659       1.0000            4
         722      26.1192      36.4383      29.3738       1.0000            4
         723      45.9766      41.9672      61.9332       1.0000            4
         724      27.3197      57.5224      39.5197       1.0000            4
         728      31.4987      62.3029      10.8036       1.0000            4
         734      27.7331      56.2550      61.2404       1.0000            4
         740      11.3979      29.1194      10.8024       1.0000            4
         742      13.2507      36.2216      59.0731       1.0000            4
         749      23.2892      39.6454      28.2334       1.0000            4
         751      22.3199      17.3771      54.1653       1.0000            4
         755      10.3951      31.1917      31.0595       1.0000            4
         760       6.0850      51.9819      21.1646       1.0000            4
         761      48.9220      60.4749      43.2190       1.0000            4
         763      52.2616      17.3966      27.8239       1.0000            4
         765      18.6328      48.6026       7.9785       1.0000            4
         768      43.1454      13.8275       5.0457       1.0000            4
         769      27.8023      58.4749      19.4757       1.0000            4
         772      59.1187      27.5558      61.8626       1.0000            4
         774       7.4338      24.1575       9.2666       1.0000            4
         776      62.5102      29.0447      27.9874       1.0000            4
         777      60.7304      60.7900      19.3416       1.0000            4
         779       7.9596      51.8302       8.5343       1.0000            4
         781      24.2598      54.1595       5.5441       1.0000            4
         783      23.7874      35.5884       8.1491       1.0000            4
         788      42.1365      28.0429      46.2422       1.0000            4
         789      26.1750      18.0909       9.5140       1.0000            4
         793       7.0859      12.9683       9.2291       1.0000            4
         794      12.7394      26.0344       8.8134       1.0000            4
         798      13.2083      43.4072      10.3081       1.0000            4
         799      59.6106      27.7834      28.8522       1.0000            4
         801      53.9283      36.4189      21.4846       1.0000            4
         802      10.5387      45.9046      25.3008       1.0000            4
         803      55.9252      41.9471      34.5573       1.0000            4
         805      58.4656      50.0557      58.1834       1.0000            4
         809      39.0157      41.0504      19.6193       1.0000            4
         811      17.5777      15.7911      33.6817       1.0000            4
         815      18.5281      45.4268      57.8689       1.0000            4
         817      59.8125      20.3970      61.8298       1.0000            4
         818      32.3147      29.7362      38.9159       1.0000            4
         820      18.1484      58.5026      29.3805       1.0000            4
         826      24.7215      29.2056      52.0792       1.0000            4
         827      34.3010       9.4285      24.7409       1.0000            4
         828       6.1749      62.3062      35.9279       1.0000            4
         831      42.4739      28.0481      32.1594       1.0000            4
         837       7.1172      18.2983      16.7127       1.0000            4
         839      13.2322      16.8698       6.1478       1.0000            4
         842      46.7330      31.9738      41.6476       1.0000            4
         843      49.3406      39.2277      49.9702       1.0000            4
         844      21.6418      48.6591      27.7370       1.0000            4
         845      31.1696      22.8861      38.1512       1.0000            4
         846      48.2772      54.6982       4.5262       1.0000            4
         847      23.3857      61.8266      54.3795       1.0000            4
         852      39.5413      26.2735      18.0248       1.0000            4
         853       8.2583      45.0623      48.3838       1.0000            4
         854      13.4598      40.2948      11.0676       1.0000            4
         857      45.6275      52.9576      53.6516       1.0000            4
         859      38.1131      29.2530      34.8971       1.0000            4
         863      15.9677       5.9245      33.7566       1.0000            4
         864       8.1306      45.0950      30.2326       1.0000            4
         867      19.2998      40.0097      23.8036       1.0000            4
         870      43.7186      14.0405      20.8525       1.0000            4
         875       6.0560      57.7476      36.6124       1.0000            4
         876      29.5409      50.4030      51.5848       1.0000            4
         877       7.2139      33.4434      13.1882       1.0000            4
         878      15.8039      44.7821      21.3111       1.0000            4
         881      40.0186      50.4364      55.7314       1.0000            4
         882      42.3455       8.9845       9.3024       1.0000            4
         888      16.3302      57.1968      23.0562       1.0000            4
         890      24.3990      42.9041      55.6081       1.0000            4
         891      33.1005      19.3758      25.7821       1.0000            4
         892      13.1819      51.7273      22.2569       1.0000            4
         896      29.0261      14.4481      50.6875       1.0000            4
         897       7.8522      13.7233      34.7187       1.0000            4
         898      62.2526      61.1339      59.3241       1.0000            4
         902      22.0358       9.2248       7.3869       1.0000            4
         903      58.3997      23.0316       9.9788       1.0000            4
         905      49.2877       7.1592      44.9345       1.0000            4
         906      54.8588       5.4271      48.4313       1.0000            4
         908      51.1664      31.4343      57.5817       1.0000            4
         911      12.0419      28.5891      47.9905       1.0000            4
         913      33.1450      20.8448      37.0067       1.0000            4
         914      45.0493      24.8107      58.5502       1.0000            4
         915      59.1809       7.9137       8.5668       1.0000            4
         919      35.3200       5.4915      16.4431       1.0000            4
         920      21.0843      41.8629      22.0543       1.0000            4
         923      37.3801      16.7892      13.8579       1.0000            4
         930      31.6610      61.4320      26.8612       1.0000            4
         931      12.8448      11.4022      60.0699       1.0000            4
         932      31.1886      37.9238      21.9881       1.0000            4
         934      30.5396      51.2317      27.5804       1.0000            4
         935      40.5764      45.4882      47.0845       1.0000            4
         936       7.7771      33.3317      23.2020       1.0000            4
         939      50.2736      56.0003      42.0150       1.0000            4
         940      43.2047      31.8687      15.8341       1.0000            4
         941       8.2656      14.8098      31.8816       1.0000            4
         942      41.5631      24.5233      40.6609       1.0000            4
         943      30.2342      20.5589      53.4004       1.0000            4
         944      25.5719       8.8657      35.3680       1.0000            4
         946       7.0419      29.8071      57.7885       1.0000            4
         947      10.3680      26.8617      14.9666       1.0000            4
         951      42.6489      38.2654      31.0914       1.0000            4
         952      62.0313      12.8761      58.2505       1.0000            4
         953       7.4207      32.3995      30.8797       1.0000            4
         955      18.0748      58.2522      61.5796       1.0000            4
         958      17.2982      57.8824       7.0844       1.0000            4
         960       7.7479      44.2415      40.4380       1.0000            4
         961      22.9826       6.9836      30.8901       1.0000            4
         963      39.6638      45.8434      34.7560       1.0000            4
         964      33.5497      60.0141      28.0826       1.0000            4
         965      55.4671      56.9965      39.7379       1.0000            4
         966      58.9214       5.9935      21.0524       1.0000            4
         973      60.6375      57.0434      21.8180       1.0000            4
         976      23.1681       9.1003      27.2581       1.0000            4
         978       4.6314      36.7161      53.4619       1.0000            4
         979      50.8973      39.2984      21.0448       1.0000            4
         980      24.2426      44.5575      26.7994       1.0000            4
         981      33.5029       5.0824      44.3768       1.0000            4
         984      21.9290      58.0815      27.8781       1.0000            4
         986      52.5450      53.7625      40.8083       1.0000            4
         987      26.2953      39.6664      46.3088       1.0000            4
         988      24.4952      15.7014      31.5808       1.0000            4
         989      32.0954      62.3972      33.2922       1.0000            4
         991      29.0496      14.5816      58.0783       1.0000            4
         993      35.4627      30.3417      34.4803       1.0000            4
         994      47.2375      46.5326      38.8232       1.0000            4
        1003      45.3026      19.4920      56.0111       1.0000            4
        1004      48.7906      30.6045      22.9975       1.0000            4
        1008      35.6037      31.7257      16.7341       1.0000            4
        1009      22.5832      30.4881      39.4213       1.0000            4
        1013      11.6588      17.2384      39.7446       1.0000            4
        1014      53.4309      31.4456      44.7345       1.0000            4
        1015      60.5060      56.2045      58.5272       1.0000            4
        1016      57.6751      59.1128      54.0123       1.0000            4
        1020      42.2767      46.3583      57.9431       1.0000            4
        1022      47.9674      43.2032      31.9232       1.0000            4
        1027      45.6930      61.5111      41.6017       1.0000            4
        1030      31.2109      12.4793      18.5253       1.0000            4
        1031      26.4182      13.5230      52.4547       1.0000            4
        1033      14.2586       8.3782      33.3210       1.0000            4
        1036      22.6958      37.5673       6.1118       1.0000            4
        1037      15.4329      25.5770      50.0720       1.0000            4
        1038      44.1510      51.7146      10.1556       1.0000            4
        1040      37.7536      10.2297      31.3231       1.0000            4
        1043      30.1849      10.1181      53.7314       1.0000            4
        1046      33.6599       5.9294      14.3795       1.0000            4
        1047      18.8834      19.6764      39.5815       1.0000            4
        1048      40.0502      51.4158      18.8662       1.0000            4
        1052      30.2934      30.8390      58.0779       1.0000            4
        1053       8.7455      32.1987       9.9259       1.0000            4
        1054      62.3390      34.9306      30.5214       1.0000            4
        1055      26.4695      31.7110      48.5215       1.0000            4
        1057      42.0878      52.5506      32.5360       1.0000            4
        1059       9.5499       9.5285       7.7510       1.0000            4
        1060      44.3745      40.6274      48.2209       1.0000            4
        1061      36.8534      50.3339       7.8048       1.0000            4
        1062      53.3680      35.8537      13.8413       1.0000            4
        1063      15.2232      48.6532      25.9119       1.0000            4
        1065      47.8135      56.7172       6.9043       1.0000            4
        1066      26.0522      10.7303      17.2474       1.0000            4
        1067      47.4872      58.8723      28.0361       1.0000            4
        1069      30.3005      11.1562      22.5985       1.0000            4
        1070      32.8613      13.6500      38.3438       1.0000            4
        1071      33.5428      52.4602      52.5656       1.0000            4
        1072      32.8377      59.6606      54.3765       1.0000            4
        1073      31.3586      28.3949      60.7137       1.0000            4
        1075      58.2504      58.3722      13.2876       1.0000            4
        1078      16.2652      28.5510      23.7761       1.0000            4
        1080      10.6728      51.2550      42.4236       1.0000            4
        1083      36.3994      42.5277      28.1383       1.0000            4
        1084       8.0167      41.7941      57.5013       1.0000            4
        1087      52.9013      60.6611      17.9380       1.0000            4
        1089      10.3564      21.3367      34.3969       1.0000            4
        1090      55.8216      31.6135      42.9079       1.0000            4
        1091      23.3533      10.6411      34.7338       1.0000            4
        1093      49.0297      50.3161       5.4785       1.0000            4
        1095      45.2898      36.1997       6.6479       1.0000            4
        1096      23.6652      34.4569      56.8429       1.0000            4
        1097      46.5803      57.7889      16.8381       1.0000            4
        1102      31.7358      35.8961      45.9790       1.0000            4
        1103      25.2989      59.8368       8.0235       1.0000            4
        1105      48.5369      31.2436      58.8509       1.0000            4
        1106       7.0313      58.9425      14.1591       1.0000            4
        1112      43.1402      14.8146      28.7758       1.0000            4
        1113      12.3923       7.8836      14.9078       1.0000            4
        1118      61.0736      24.3444      43.0084       1.0000            4
        1120      53.5886      16.3604       7.1697       1.0000            4
        1124      38.5036      19.8572      57.4625       1.0000            4
        1126      50.5551      54.9694      59.0358       1.0000            4
        1127       8.8747      37.5109      55.4021       1.0000            4
        1130      57.6873      10.7076      13.0930       1.0000            4
        1133      38.5975      50.3709      48.5606       1.0000            4
        1136      40.1062      29.7676      44.7576       1.0000            4
        1137      51.4555      28.3745      13.9576       1.0000            4
        1147      45.5015      16.4940      46.1318       1.0000            4
        1148      46.9539       5.0413      53.9588       1.0000            4
        1155      52.4875      59.6005      10.4085       1.0000            4
        1158      46.1016      53.7365      56.6956       1.0000            4
        1159      10.9750      54.9409      44.6648       1.0000            4
        1160      25.9678       4.6818      29.7331       1.0000            4
        1162      19.9655      46.6980      25.4958       1.0000            4
        1163      16.6611      28.5758      37.1866       1.0000            4
        1164      57.9114      51.2784      38.2413       1.0000            4
        1165      14.6121      33.1563      41.2911       1.0000            4
        1167      26.4496      18.6662      29.5016       1.0000            4
        1168      11.0975      19.6861      45.7381       1.0000            4
        1169      27.3250      13.4073      31.0640       1.0000            4
        1173      38.7375      43.8562       4.8766       1.0000            4
        1177       8.1573       5.7352      32.1327       1.0000            4
        1179      43.3247      42.3934      13.2403       1.0000            4
        1183      49.2814       7.0912       9.7529       1.0000            4
        1187      57.8411      17.3252      27.4029       1.0000            4
        1188      49.0065      24.1661      11.4954       1.0000            4
        1191      48.3180      46.4078      59.0965       1.0000            4
        1192       7.0277      31.5524      33.6579       1.0000            4
        1195      48.9550      36.7777      18.7204       1.0000            4
        1199       6.6698      59.1077      33.8069       1.0000            4
        1200      32.3072      57.3301      15.4752       1.0000            4
        1201      39.2560      11.1041      56.2472       1.0000            4
        1203      56.6856      27.8458      39.2997       1.0000            4
        1207      36.7273      52.3360      15.1004       1.0000            4
        1209      39.4235      23.5738      29.1964       1.0000            4
        1211      61.9041      54.3801      20.9853       1.0000            4
        1213      24.8224      35.5691       4.6876       1.0000            4
        1216      47.3280      23.7590      36.2346       1.0000            4
        1217       8.2333      35.7068      36.0163       1.0000            4
        1218       5.8289      31.7780      42.7604       1.0000            4
        1221       7.0997       8.3424      42.3176       1.0000            4
        1227      49.8530      57.9828      61.3979       1.0000            4
        1228      54.2604      36.8277      26.8898       1.0000            4
        1229       6.4540       6.8708      35.1667       1.0000            4
        1235      36.4908      16.5193      31.4459       1.0000            4
        1236      62.0821      20.5794      30.2652       1.0000            4
        1237      61.6741      19.8571      25.1171       1.0000            4
        1239      33.7834      51.1988      24.4677       1.0000            4
        1240      21.3629      36.0029      38.9020       1.0000            4
        1243      24.9821       9.7346      46.1413       1.0000            4
        1244       5.5700      22.7382      27.4252       1.0000            4
        1245      61.3511      37.3421      60.1100       1.0000            4
        1248      18.9524      48.0435      44.2265       1.0000            4
        1249      59.1017      48.1751      43.6668       1.0000            4
        1253      33.5588      20.0570      12.7253       1.0000            4
        1254      59.7708      61.8063      22.3400       1.0000            4
        1256      25.2245      51.8207      61.3825       1.0000            4
